node1,node2,similarity
134-32-7,63503-60-6,0.114
134-32-7,873-73-4,0.071
134-32-7,5122-94-1,0.109
134-32-7,123324-71-0,0.067
134-32-7,5467-74-3,0.071
134-32-7,30418-59-8,0.167
134-32-7,329-15-7,0.064
134-32-7,645-45-4,0.106
134-32-7,3900-89-8,0.119
134-32-7,13331-27-6,0.098
134-32-7,1423-26-3,0.102
134-32-7,533-58-4,0.132
134-32-7,102-96-5,0.106
134-32-7,14047-29-1,0.067
134-32-7,54060-30-9,0.167
134-32-7,144025-03-6,0.064
134-32-7,98437-24-2,0.167
134-32-7,5122-95-2,0.12
134-32-7,98546-51-1,0.067
134-32-7,73852-19-4,0.043
134-32-7,87199-16-4,0.102
134-32-7,283173-50-2,0.071
134-32-7,3179-10-0,0.056
134-32-7,144432-85-9,0.061
134-32-7,144104-59-6,0.074
134-32-7,57848-46-1,0.061
134-32-7,78887-39-5,0.113
134-32-7,135884-31-0,0.069
134-32-7,3757-88-8,0.091
134-32-7,168618-42-6,0.111
134-32-7,89694-48-4,0.078
134-32-7,39830-66-5,0.103
134-32-7,28229-69-8,0.104
134-32-7,33184-16-6,0.06
134-32-7,59382-59-1,0.089
134-32-7,176976-42-4,0.057
134-32-7,422-59-3,0.0
134-32-7,52221-92-8,0.102
134-32-7,18942-89-7,0.0
134-32-7,1009-22-9,0.055
134-32-7,5398-69-6,0.094
134-32-7,66191-86-4,0.089
134-32-7,1444-12-8,0.102
134-32-7,53462-88-7,0.078
134-32-7,93415-79-3,0.086
134-32-7,283173-80-8,0.043
134-32-7,13734-70-8,0.055
134-32-7,283173-84-2,0.075
134-32-7,38073-22-2,0.095
134-32-7,71516-33-1,0.091
134-32-7,53462-75-2,0.1
134-32-7,123883-35-2,0.068
134-32-7,283173-82-0,0.123
134-32-7,283173-72-8,0.092
134-32-7,283173-83-1,0.051
134-32-7,283173-76-2,0.184
134-32-7,283172-68-9,0.132
134-32-7,174769-98-3,0.059
134-32-7,283173-74-0,0.108
134-32-7,283173-43-3,0.111
134-32-7,283173-19-3,0.123
134-32-7,283172-96-3,0.221
134-32-7,283172-79-2,0.098
134-32-7,106896-57-5,0.081
134-32-7,53462-89-8,0.074
134-32-7,283173-63-7,0.096
134-32-7,283173-37-5,0.11
134-32-7,283173-02-4,0.103
134-32-7,283172-93-0,0.127
134-32-7,283172-85-0,0.107
134-32-7,283172-84-9,0.103
134-32-7,283172-78-1,0.103
134-32-7,283172-76-9,0.127
134-32-7,283172-73-6,0.111
134-32-7,283172-69-0,0.107
134-32-7,283173-45-5,0.114
134-32-7,283173-39-7,0.088
134-32-7,283173-38-6,0.107
134-32-7,283173-23-9,0.12
134-32-7,283173-21-7,0.129
134-32-7,283173-14-8,0.127
134-32-7,283173-08-0,0.145
134-32-7,283173-05-7,0.137
134-32-7,283172-91-8,0.116
134-32-7,283173-73-9,0.103
134-32-7,283173-69-3,0.097
134-32-7,283173-65-9,0.108
134-32-7,283173-58-0,0.078
134-32-7,283173-52-4,0.087
134-32-7,283173-51-3,0.067
134-32-7,283173-44-4,0.11
134-32-7,283173-29-5,0.082
134-32-7,283173-25-1,0.094
134-32-7,283173-17-1,0.111
134-32-7,283173-15-9,0.104
134-32-7,283173-13-7,0.111
134-32-7,283173-01-3,0.108
134-32-7,283172-98-5,0.109
134-32-7,283172-97-4,0.082
134-32-7,283172-92-9,0.091
134-32-7,283172-90-7,0.107
134-32-7,283172-89-4,0.101
134-32-7,283172-88-3,0.111
134-32-7,283172-87-2,0.107
134-32-7,283172-77-0,0.095
134-32-7,283172-75-8,0.092
134-32-7,283172-74-7,0.096
134-32-7,283172-71-4,0.103
134-32-7,283172-70-3,0.101
134-32-7,251088-13-8,0.113
134-32-7,165279-68-5,0.097
134-32-7,165279-67-4,0.074
134-32-7,478943-31-6,0.105
134-32-7,283173-81-9,0.084
134-32-7,283173-70-6,0.111
134-32-7,283173-64-8,0.092
134-32-7,283173-46-6,0.108
134-32-7,283173-40-0,0.084
134-32-7,283173-27-3,0.092
134-32-7,283173-20-6,0.12
134-32-7,283173-11-5,0.103
134-32-7,283173-09-1,0.098
134-32-7,283173-06-8,0.09
134-32-7,283173-03-5,0.098
134-32-7,283172-99-6,0.122
134-32-7,283172-95-2,0.122
134-32-7,283172-94-1,0.107
134-32-7,283172-86-1,0.141
134-32-7,283172-80-5,0.1
134-32-7,283172-72-5,0.091
134-32-7,283172-65-6,0.105
134-32-7,283172-64-5,0.136
134-32-7,65923-21-9,0.095
134-32-7,1448725-33-4,0.078
134-32-7,1448725-23-2,0.087
134-32-7,283173-79-5,0.08
134-32-7,283173-78-4,0.1
134-32-7,283173-77-3,0.138
134-32-7,283173-75-1,0.099
134-32-7,283173-71-7,0.1
134-32-7,283173-68-2,0.086
134-32-7,283173-67-1,0.078
134-32-7,283173-66-0,0.1
134-32-7,283173-62-6,0.092
134-32-7,283173-61-5,0.088
134-32-7,283173-60-4,0.076
134-32-7,283173-59-1,0.077
134-32-7,283173-57-9,0.074
134-32-7,283173-56-8,0.183
134-32-7,283173-55-7,0.114
134-32-7,283173-53-5,0.071
134-32-7,283173-49-9,0.08
134-32-7,283173-48-8,0.107
134-32-7,283173-47-7,0.105
134-32-7,283173-42-2,0.11
134-32-7,283173-41-1,0.095
134-32-7,283173-36-4,0.098
134-32-7,283173-35-3,0.133
134-32-7,283173-34-2,0.111
134-32-7,283173-33-1,0.117
134-32-7,283173-32-0,0.089
134-32-7,283173-31-9,0.094
134-32-7,283173-16-0,0.067
134-32-7,283173-12-6,0.111
134-32-7,283173-10-4,0.099
134-32-7,283173-07-9,0.096
134-32-7,283173-04-6,0.094
134-32-7,283173-00-2,0.115
134-32-7,283172-83-8,0.092
134-32-7,283172-81-6,0.101
134-32-7,283172-67-8,0.092
134-32-7,283172-66-7,0.079
134-32-7,53462-90-1,0.092
134-32-7,283173-22-8,0.087
5720-07-0,765-30-0,0.0
5720-07-0,4637-24-5,0.094
5720-07-0,1765-93-1,0.387
5720-07-0,91-59-8,0.089
5720-07-0,149-73-5,0.107
5720-07-0,1679-18-1,0.387
5720-07-0,2450-71-7,0.0
5720-07-0,128796-39-4,0.353
5720-07-0,32316-92-0,0.268
5720-07-0,1692-25-7,0.286
5720-07-0,13922-41-3,0.205
5720-07-0,1692-15-5,0.312
5720-07-0,540-38-5,0.114
5720-07-0,5720-06-9,0.333
5720-07-0,87199-17-5,0.353
5720-07-0,6165-68-0,0.194
5720-07-0,6165-69-1,0.265
5720-07-0,63503-60-6,0.27
5720-07-0,873-73-4,0.075
5720-07-0,5122-94-1,0.324
5720-07-0,123324-71-0,0.394
5720-07-0,5467-74-3,0.387
5720-07-0,30418-59-8,0.27
5720-07-0,329-15-7,0.091
5720-07-0,645-45-4,0.087
5720-07-0,3900-89-8,0.25
5720-07-0,13331-27-6,0.227
5720-07-0,1423-26-3,0.238
5720-07-0,533-58-4,0.108
5720-07-0,102-96-5,0.087
5720-07-0,14047-29-1,0.353
5720-07-0,54060-30-9,0.068
5720-07-0,144025-03-6,0.2
5720-07-0,98437-24-2,0.149
5720-07-0,5122-95-2,0.227
5720-07-0,98546-51-1,0.394
5720-07-0,73852-19-4,0.211
5720-07-0,87199-16-4,0.238
5720-07-0,283173-50-2,0.048
5720-07-0,3179-10-0,0.279
5720-07-0,144432-85-9,0.25
5720-07-0,144104-59-6,0.217
5720-07-0,57848-46-1,0.087
5720-07-0,78887-39-5,0.239
5720-07-0,135884-31-0,0.176
5720-07-0,3757-88-8,0.074
5720-07-0,168618-42-6,0.231
5720-07-0,89694-48-4,0.262
5720-07-0,39830-66-5,0.148
5720-07-0,28229-69-8,0.085
5720-07-0,33184-16-6,0.109
5720-07-0,59382-59-1,0.135
5720-07-0,176976-42-4,0.227
5720-07-0,422-59-3,0.028
5720-07-0,52221-92-8,0.083
5720-07-0,18942-89-7,0.068
5720-07-0,1009-22-9,0.098
5720-07-0,5398-69-6,0.077
5720-07-0,66191-86-4,0.135
5720-07-0,1444-12-8,0.145
5720-07-0,53462-88-7,0.136
5720-07-0,93415-79-3,0.13
5720-07-0,283173-80-8,0.029
5720-07-0,13734-70-8,0.057
5720-07-0,283173-84-2,0.037
5720-07-0,38073-22-2,0.047
5720-07-0,71516-33-1,0.129
5720-07-0,53462-75-2,0.049
5720-07-0,123883-35-2,0.101
5720-07-0,283173-82-0,0.265
5720-07-0,283173-72-8,0.045
5720-07-0,283173-83-1,0.053
5720-07-0,283173-76-2,0.143
5720-07-0,283172-68-9,0.042
5720-07-0,174769-98-3,0.083
5720-07-0,283173-74-0,0.039
5720-07-0,283173-43-3,0.04
5720-07-0,283173-19-3,0.039
5720-07-0,283172-96-3,0.052
5720-07-0,283172-79-2,0.048
5720-07-0,106896-57-5,0.121
5720-07-0,53462-89-8,0.109
5720-07-0,283173-63-7,0.035
5720-07-0,283173-37-5,0.035
5720-07-0,283173-02-4,0.05
5720-07-0,283172-93-0,0.04
5720-07-0,283172-85-0,0.038
5720-07-0,283172-84-9,0.037
5720-07-0,283172-78-1,0.05
5720-07-0,283172-76-9,0.04
5720-07-0,283172-73-6,0.054
5720-07-0,283172-69-0,0.174
5720-07-0,283173-45-5,0.041
5720-07-0,283173-39-7,0.059
5720-07-0,283173-38-6,0.052
5720-07-0,283173-23-9,0.051
5720-07-0,283173-21-7,0.041
5720-07-0,283173-14-8,0.054
5720-07-0,283173-08-0,0.049
5720-07-0,283173-05-7,0.038
5720-07-0,283172-91-8,0.042
5720-07-0,283173-73-9,0.037
5720-07-0,283173-69-3,0.048
5720-07-0,283173-65-9,0.053
5720-07-0,283173-58-0,0.08
5720-07-0,283173-52-4,0.049
5720-07-0,283173-51-3,0.033
5720-07-0,283173-44-4,0.039
5720-07-0,283173-29-5,0.069
5720-07-0,283173-25-1,0.034
5720-07-0,283173-17-1,0.04
5720-07-0,283173-15-9,0.043
5720-07-0,283173-13-7,0.054
5720-07-0,283173-01-3,0.059
5720-07-0,283172-98-5,0.062
5720-07-0,283172-97-4,0.1
5720-07-0,283172-92-9,0.038
5720-07-0,283172-90-7,0.052
5720-07-0,283172-89-4,0.037
5720-07-0,283172-88-3,0.04
5720-07-0,283172-87-2,0.038
5720-07-0,283172-77-0,0.053
5720-07-0,283172-75-8,0.062
5720-07-0,283172-74-7,0.068
5720-07-0,283172-71-4,0.05
5720-07-0,283172-70-3,0.037
5720-07-0,251088-13-8,0.063
5720-07-0,165279-68-5,0.041
5720-07-0,165279-67-4,0.09
5720-07-0,478943-31-6,0.038
5720-07-0,283173-81-9,0.035
5720-07-0,283173-70-6,0.04
5720-07-0,283173-64-8,0.033
5720-07-0,283173-46-6,0.053
5720-07-0,283173-40-0,0.048
5720-07-0,283173-27-3,0.057
5720-07-0,283173-20-6,0.093
5720-07-0,283173-11-5,0.08
5720-07-0,283173-09-1,0.048
5720-07-0,283173-06-8,0.033
5720-07-0,283173-03-5,0.048
5720-07-0,283172-99-6,0.038
5720-07-0,283172-95-2,0.038
5720-07-0,283172-94-1,0.038
5720-07-0,283172-86-1,0.036
5720-07-0,283172-80-5,0.049
5720-07-0,283172-72-5,0.038
5720-07-0,283172-65-6,0.051
5720-07-0,283172-64-5,0.043
5720-07-0,65923-21-9,0.047
5720-07-0,1448725-33-4,0.11
5720-07-0,1448725-23-2,0.106
5720-07-0,283173-79-5,0.097
5720-07-0,283173-78-4,0.103
5720-07-0,283173-77-3,0.108
5720-07-0,283173-75-1,0.048
5720-07-0,283173-71-7,0.062
5720-07-0,283173-68-2,0.057
5720-07-0,283173-67-1,0.066
5720-07-0,283173-66-0,0.049
5720-07-0,283173-62-6,0.033
5720-07-0,283173-61-5,0.032
5720-07-0,283173-60-4,0.169
5720-07-0,283173-59-1,0.051
5720-07-0,283173-57-9,0.062
5720-07-0,283173-56-8,0.044
5720-07-0,283173-55-7,0.055
5720-07-0,283173-53-5,0.048
5720-07-0,283173-49-9,0.045
5720-07-0,283173-48-8,0.052
5720-07-0,283173-47-7,0.051
5720-07-0,283173-42-2,0.039
5720-07-0,283173-41-1,0.039
5720-07-0,283173-36-4,0.035
5720-07-0,283173-35-3,0.048
5720-07-0,283173-34-2,0.086
5720-07-0,283173-33-1,0.037
5720-07-0,283173-32-0,0.032
5720-07-0,283173-31-9,0.046
5720-07-0,283173-16-0,0.069
5720-07-0,283173-12-6,0.048
5720-07-0,283173-10-4,0.048
5720-07-0,283173-07-9,0.035
5720-07-0,283173-04-6,0.079
5720-07-0,283173-00-2,0.067
5720-07-0,283172-83-8,0.052
5720-07-0,283172-81-6,0.057
5720-07-0,283172-67-8,0.052
5720-07-0,283172-66-7,0.065
5720-07-0,53462-90-1,0.113
5720-07-0,283173-22-8,0.058
765-30-0,4637-24-5,0.0
765-30-0,1765-93-1,0.0
765-30-0,91-59-8,0.031
765-30-0,149-73-5,0.0
765-30-0,1679-18-1,0.038
765-30-0,2450-71-7,0.067
765-30-0,128796-39-4,0.0
765-30-0,32316-92-0,0.0
765-30-0,1692-25-7,0.0
765-30-0,13922-41-3,0.0
765-30-0,1692-15-5,0.0
765-30-0,540-38-5,0.0
765-30-0,5720-06-9,0.0
765-30-0,87199-17-5,0.0
765-30-0,6165-68-0,0.0
765-30-0,6165-69-1,0.0
765-30-0,63503-60-6,0.0
765-30-0,873-73-4,0.0
765-30-0,5122-94-1,0.0
765-30-0,123324-71-0,0.0
765-30-0,5467-74-3,0.0
765-30-0,30418-59-8,0.033
765-30-0,329-15-7,0.0
765-30-0,645-45-4,0.0
765-30-0,3900-89-8,0.0
765-30-0,13331-27-6,0.0
765-30-0,1423-26-3,0.0
765-30-0,533-58-4,0.0
765-30-0,102-96-5,0.0
765-30-0,14047-29-1,0.0
765-30-0,54060-30-9,0.033
765-30-0,144025-03-6,0.0
765-30-0,98437-24-2,0.0
765-30-0,5122-95-2,0.0
765-30-0,98546-51-1,0.0
765-30-0,73852-19-4,0.0
765-30-0,87199-16-4,0.0
765-30-0,283173-50-2,0.014
765-30-0,3179-10-0,0.0
765-30-0,144432-85-9,0.0
765-30-0,144104-59-6,0.0
765-30-0,57848-46-1,0.0
765-30-0,78887-39-5,0.0
765-30-0,135884-31-0,0.0
765-30-0,3757-88-8,0.024
765-30-0,168618-42-6,0.0
765-30-0,89694-48-4,0.0
765-30-0,39830-66-5,0.0
765-30-0,28229-69-8,0.0
765-30-0,33184-16-6,0.0
765-30-0,59382-59-1,0.0
765-30-0,176976-42-4,0.0
765-30-0,422-59-3,0.0
765-30-0,52221-92-8,0.0
765-30-0,18942-89-7,0.0
765-30-0,1009-22-9,0.0
765-30-0,5398-69-6,0.0
765-30-0,66191-86-4,0.0
765-30-0,1444-12-8,0.0
765-30-0,53462-88-7,0.0
765-30-0,93415-79-3,0.0
765-30-0,283173-80-8,0.019
765-30-0,13734-70-8,0.026
765-30-0,283173-84-2,0.015
765-30-0,38073-22-2,0.02
765-30-0,71516-33-1,0.0
765-30-0,53462-75-2,0.021
765-30-0,123883-35-2,0.0
765-30-0,283173-82-0,0.0
765-30-0,283173-72-8,0.019
765-30-0,283173-83-1,0.023
765-30-0,283173-76-2,0.026
765-30-0,283172-68-9,0.017
765-30-0,174769-98-3,0.0
765-30-0,283173-74-0,0.016
765-30-0,283173-43-3,0.016
765-30-0,283173-19-3,0.032
765-30-0,283172-96-3,0.016
765-30-0,283172-79-2,0.014
765-30-0,106896-57-5,0.0
765-30-0,53462-89-8,0.0
765-30-0,283173-63-7,0.014
765-30-0,283173-37-5,0.014
765-30-0,283173-02-4,0.015
765-30-0,283172-93-0,0.016
765-30-0,283172-85-0,0.016
765-30-0,283172-84-9,0.015
765-30-0,283172-78-1,0.015
765-30-0,283172-76-9,0.016
765-30-0,283172-73-6,0.016
765-30-0,283172-69-0,0.016
765-30-0,283173-45-5,0.017
765-30-0,283173-39-7,0.018
765-30-0,283173-38-6,0.016
765-30-0,283173-23-9,0.015
765-30-0,283173-21-7,0.017
765-30-0,283173-14-8,0.016
765-30-0,283173-08-0,0.015
765-30-0,283173-05-7,0.032
765-30-0,283172-91-8,0.017
765-30-0,283173-73-9,0.015
765-30-0,283173-69-3,0.02
765-30-0,283173-65-9,0.016
765-30-0,283173-58-0,0.016
765-30-0,283173-52-4,0.015
765-30-0,283173-51-3,0.013
765-30-0,283173-44-4,0.016
765-30-0,283173-29-5,0.017
765-30-0,283173-25-1,0.014
765-30-0,283173-17-1,0.016
765-30-0,283173-15-9,0.018
765-30-0,283173-13-7,0.016
765-30-0,283173-01-3,0.014
765-30-0,283172-98-5,0.019
765-30-0,283172-97-4,0.017
765-30-0,283172-92-9,0.015
765-30-0,283172-90-7,0.016
765-30-0,283172-89-4,0.015
765-30-0,283172-88-3,0.016
765-30-0,283172-87-2,0.016
765-30-0,283172-77-0,0.016
765-30-0,283172-75-8,0.019
765-30-0,283172-74-7,0.016
765-30-0,283172-71-4,0.015
765-30-0,283172-70-3,0.015
765-30-0,251088-13-8,0.041
765-30-0,165279-68-5,0.034
765-30-0,165279-67-4,0.0
765-30-0,478943-31-6,0.015
765-30-0,283173-81-9,0.014
765-30-0,283173-70-6,0.016
765-30-0,283173-64-8,0.013
765-30-0,283173-46-6,0.016
765-30-0,283173-40-0,0.014
765-30-0,283173-27-3,0.027
765-30-0,283173-20-6,0.015
765-30-0,283173-11-5,0.013
765-30-0,283173-09-1,0.014
765-30-0,283173-06-8,0.013
765-30-0,283173-03-5,0.014
765-30-0,283172-99-6,0.016
765-30-0,283172-95-2,0.016
765-30-0,283172-94-1,0.016
765-30-0,283172-86-1,0.014
765-30-0,283172-80-5,0.014
765-30-0,283172-72-5,0.031
765-30-0,283172-65-6,0.015
765-30-0,283172-64-5,0.018
765-30-0,65923-21-9,0.0
765-30-0,1448725-33-4,0.0
765-30-0,1448725-23-2,0.0
765-30-0,283173-79-5,0.0
765-30-0,283173-78-4,0.017
765-30-0,283173-77-3,0.018
765-30-0,283173-75-1,0.014
765-30-0,283173-71-7,0.014
765-30-0,283173-68-2,0.0
765-30-0,283173-67-1,0.0
765-30-0,283173-66-0,0.014
765-30-0,283173-62-6,0.013
765-30-0,283173-61-5,0.013
765-30-0,283173-60-4,0.031
765-30-0,283173-59-1,0.048
765-30-0,283173-57-9,0.015
765-30-0,283173-56-8,0.013
765-30-0,283173-55-7,0.013
765-30-0,283173-53-5,0.014
765-30-0,283173-49-9,0.013
765-30-0,283173-48-8,0.016
765-30-0,283173-47-7,0.015
765-30-0,283173-42-2,0.0
765-30-0,283173-41-1,0.0
765-30-0,283173-36-4,0.029
765-30-0,283173-35-3,0.02
765-30-0,283173-34-2,0.029
765-30-0,283173-33-1,0.015
765-30-0,283173-32-0,0.013
765-30-0,283173-31-9,0.014
765-30-0,283173-16-0,0.013
765-30-0,283173-12-6,0.014
765-30-0,283173-10-4,0.014
765-30-0,283173-07-9,0.014
765-30-0,283173-04-6,0.0
765-30-0,283173-00-2,0.013
765-30-0,283172-83-8,0.0
765-30-0,283172-81-6,0.0
765-30-0,283172-67-8,0.016
765-30-0,283172-66-7,0.02
765-30-0,53462-90-1,0.019
765-30-0,283173-22-8,0.018
4637-24-5,1765-93-1,0.0
4637-24-5,91-59-8,0.0
4637-24-5,149-73-5,0.333
4637-24-5,1679-18-1,0.032
4637-24-5,2450-71-7,0.0
4637-24-5,128796-39-4,0.0
4637-24-5,32316-92-0,0.0
4637-24-5,1692-25-7,0.0
4637-24-5,13922-41-3,0.024
4637-24-5,1692-15-5,0.0
4637-24-5,540-38-5,0.0
4637-24-5,5720-06-9,0.088
4637-24-5,87199-17-5,0.0
4637-24-5,6165-68-0,0.0
4637-24-5,6165-69-1,0.0
4637-24-5,63503-60-6,0.0
4637-24-5,873-73-4,0.032
4637-24-5,5122-94-1,0.0
4637-24-5,123324-71-0,0.029
4637-24-5,5467-74-3,0.0
4637-24-5,30418-59-8,0.0
4637-24-5,329-15-7,0.0
4637-24-5,645-45-4,0.0
4637-24-5,3900-89-8,0.062
4637-24-5,13331-27-6,0.0
4637-24-5,1423-26-3,0.0
4637-24-5,533-58-4,0.0
4637-24-5,102-96-5,0.0
4637-24-5,14047-29-1,0.0
4637-24-5,54060-30-9,0.0
4637-24-5,144025-03-6,0.028
4637-24-5,98437-24-2,0.0
4637-24-5,5122-95-2,0.0
4637-24-5,98546-51-1,0.029
4637-24-5,73852-19-4,0.0
4637-24-5,87199-16-4,0.0
4637-24-5,283173-50-2,0.013
4637-24-5,3179-10-0,0.073
4637-24-5,144432-85-9,0.0
4637-24-5,144104-59-6,0.0
4637-24-5,57848-46-1,0.026
4637-24-5,78887-39-5,0.022
4637-24-5,135884-31-0,0.043
4637-24-5,3757-88-8,0.022
4637-24-5,168618-42-6,0.028
4637-24-5,89694-48-4,0.077
4637-24-5,39830-66-5,0.062
4637-24-5,28229-69-8,0.0
4637-24-5,33184-16-6,0.026
4637-24-5,59382-59-1,0.067
4637-24-5,176976-42-4,0.0
4637-24-5,422-59-3,0.0
4637-24-5,52221-92-8,0.0
4637-24-5,18942-89-7,0.059
4637-24-5,1009-22-9,0.023
4637-24-5,5398-69-6,0.0
4637-24-5,66191-86-4,0.067
4637-24-5,1444-12-8,0.061
4637-24-5,53462-88-7,0.057
4637-24-5,93415-79-3,0.064
4637-24-5,283173-80-8,0.0
4637-24-5,13734-70-8,0.0
4637-24-5,283173-84-2,0.0
4637-24-5,38073-22-2,0.0
4637-24-5,71516-33-1,0.093
4637-24-5,53462-75-2,0.0
4637-24-5,123883-35-2,0.048
4637-24-5,283173-82-0,0.02
4637-24-5,283173-72-8,0.0
4637-24-5,283173-83-1,0.0
4637-24-5,283173-76-2,0.098
4637-24-5,283172-68-9,0.0
4637-24-5,174769-98-3,0.051
4637-24-5,283173-74-0,0.0
4637-24-5,283173-43-3,0.0
4637-24-5,283173-19-3,0.0
4637-24-5,283172-96-3,0.0
4637-24-5,283172-79-2,0.041
4637-24-5,106896-57-5,0.059
4637-24-5,53462-89-8,0.071
4637-24-5,283173-63-7,0.0
4637-24-5,283173-37-5,0.0
4637-24-5,283173-02-4,0.014
4637-24-5,283172-93-0,0.015
4637-24-5,283172-85-0,0.0
4637-24-5,283172-84-9,0.0
4637-24-5,283172-78-1,0.043
4637-24-5,283172-76-9,0.0
4637-24-5,283172-73-6,0.015
4637-24-5,283172-69-0,0.045
4637-24-5,283173-45-5,0.0
4637-24-5,283173-39-7,0.0
4637-24-5,283173-38-6,0.0
4637-24-5,283173-23-9,0.014
4637-24-5,283173-21-7,0.0
4637-24-5,283173-14-8,0.0
4637-24-5,283173-08-0,0.0
4637-24-5,283173-05-7,0.0
4637-24-5,283172-91-8,0.0
4637-24-5,283173-73-9,0.0
4637-24-5,283173-69-3,0.0
4637-24-5,283173-65-9,0.0
4637-24-5,283173-58-0,0.045
4637-24-5,283173-52-4,0.0
4637-24-5,283173-51-3,0.0
4637-24-5,283173-44-4,0.0
4637-24-5,283173-29-5,0.015
4637-24-5,283173-25-1,0.0
4637-24-5,283173-17-1,0.015
4637-24-5,283173-15-9,0.0
4637-24-5,283173-13-7,0.0
4637-24-5,283173-01-3,0.013
4637-24-5,283172-98-5,0.0
4637-24-5,283172-97-4,0.048
4637-24-5,283172-92-9,0.0
4637-24-5,283172-90-7,0.014
4637-24-5,283172-89-4,0.0
4637-24-5,283172-88-3,0.0
4637-24-5,283172-87-2,0.0
4637-24-5,283172-77-0,0.0
4637-24-5,283172-75-8,0.018
4637-24-5,283172-74-7,0.015
4637-24-5,283172-71-4,0.0
4637-24-5,283172-70-3,0.0
4637-24-5,251088-13-8,0.018
4637-24-5,165279-68-5,0.0
4637-24-5,165279-67-4,0.057
4637-24-5,478943-31-6,0.0
4637-24-5,283173-81-9,0.0
4637-24-5,283173-70-6,0.0
4637-24-5,283173-64-8,0.0
4637-24-5,283173-46-6,0.015
4637-24-5,283173-40-0,0.0
4637-24-5,283173-27-3,0.012
4637-24-5,283173-20-6,0.044
4637-24-5,283173-11-5,0.037
4637-24-5,283173-09-1,0.027
4637-24-5,283173-06-8,0.012
4637-24-5,283173-03-5,0.013
4637-24-5,283172-99-6,0.0
4637-24-5,283172-95-2,0.0
4637-24-5,283172-94-1,0.0
4637-24-5,283172-86-1,0.0
4637-24-5,283172-80-5,0.042
4637-24-5,283172-72-5,0.0
4637-24-5,283172-65-6,0.044
4637-24-5,283172-64-5,0.0
4637-24-5,65923-21-9,0.0
4637-24-5,1448725-33-4,0.045
4637-24-5,1448725-23-2,0.051
4637-24-5,283173-79-5,0.062
4637-24-5,283173-78-4,0.067
4637-24-5,283173-77-3,0.07
4637-24-5,283173-75-1,0.013
4637-24-5,283173-71-7,0.042
4637-24-5,283173-68-2,0.0
4637-24-5,283173-67-1,0.0
4637-24-5,283173-66-0,0.014
4637-24-5,283173-62-6,0.012
4637-24-5,283173-61-5,0.012
4637-24-5,283173-60-4,0.043
4637-24-5,283173-59-1,0.0
4637-24-5,283173-57-9,0.014
4637-24-5,283173-56-8,0.0
4637-24-5,283173-55-7,0.0
4637-24-5,283173-53-5,0.013
4637-24-5,283173-49-9,0.013
4637-24-5,283173-48-8,0.014
4637-24-5,283173-47-7,0.014
4637-24-5,283173-42-2,0.0
4637-24-5,283173-41-1,0.015
4637-24-5,283173-36-4,0.0
4637-24-5,283173-35-3,0.0
4637-24-5,283173-34-2,0.041
4637-24-5,283173-33-1,0.0
4637-24-5,283173-32-0,0.0
4637-24-5,283173-31-9,0.039
4637-24-5,283173-16-0,0.025
4637-24-5,283173-12-6,0.0
4637-24-5,283173-10-4,0.0
4637-24-5,283173-07-9,0.0
4637-24-5,283173-04-6,0.018
4637-24-5,283173-00-2,0.012
4637-24-5,283172-83-8,0.0
4637-24-5,283172-81-6,0.0
4637-24-5,283172-67-8,0.014
4637-24-5,283172-66-7,0.019
4637-24-5,53462-90-1,0.055
4637-24-5,283173-22-8,0.0
1765-93-1,91-59-8,0.07
1765-93-1,149-73-5,0.0
1765-93-1,1679-18-1,0.429
1765-93-1,2450-71-7,0.0
1765-93-1,128796-39-4,0.433
1765-93-1,32316-92-0,0.256
1765-93-1,1692-25-7,0.273
1765-93-1,13922-41-3,0.163
1765-93-1,1692-15-5,0.345
1765-93-1,540-38-5,0.125
1765-93-1,5720-06-9,0.216
1765-93-1,87199-17-5,0.387
1765-93-1,6165-68-0,0.212
1765-93-1,6165-69-1,0.29
1765-93-1,63503-60-6,0.257
1765-93-1,873-73-4,0.081
1765-93-1,5122-94-1,0.353
1765-93-1,123324-71-0,0.387
1765-93-1,5467-74-3,0.429
1765-93-1,30418-59-8,0.257
1765-93-1,329-15-7,0.125
1765-93-1,645-45-4,0.093
1765-93-1,3900-89-8,0.2
1765-93-1,13331-27-6,0.214
1765-93-1,1423-26-3,0.256
1765-93-1,533-58-4,0.118
1765-93-1,102-96-5,0.068
1765-93-1,14047-29-1,0.387
1765-93-1,54060-30-9,0.073
1765-93-1,144025-03-6,0.324
1765-93-1,98437-24-2,0.159
1765-93-1,5122-95-2,0.214
1765-93-1,98546-51-1,0.387
1765-93-1,73852-19-4,0.265
1765-93-1,87199-16-4,0.225
1765-93-1,283173-50-2,0.076
1765-93-1,3179-10-0,0.061
1765-93-1,144432-85-9,0.343
1765-93-1,144104-59-6,0.233
1765-93-1,57848-46-1,0.146
1765-93-1,78887-39-5,0.2
1765-93-1,135884-31-0,0.14
1765-93-1,3757-88-8,0.058
1765-93-1,168618-42-6,0.216
1765-93-1,89694-48-4,0.163
1765-93-1,39830-66-5,0.073
1765-93-1,28229-69-8,0.091
1765-93-1,33184-16-6,0.2
1765-93-1,59382-59-1,0.077
1765-93-1,176976-42-4,0.275
1765-93-1,422-59-3,0.062
1765-93-1,52221-92-8,0.089
1765-93-1,18942-89-7,0.023
1765-93-1,1009-22-9,0.178
1765-93-1,5398-69-6,0.082
