node1,node2,similarity
109-01-3,183320-84-5,0.011
109-01-3,183320-69-6,0.01
109-01-3,183320-66-3,0.01
109-01-3,183320-62-9,0.014
109-01-3,183320-59-4,0.026
109-01-3,183320-54-9,0.013
109-01-3,183320-47-0,0.051
109-01-3,183320-43-6,0.04
109-01-3,183320-38-9,0.04
109-01-3,183320-34-5,0.074
109-01-3,183320-19-6,0.011
109-01-3,183320-00-5,0.0
109-01-3,183319-96-2,0.024
109-01-3,183319-92-8,0.012
109-01-3,183319-88-2,0.014
109-01-3,183319-84-8,0.013
109-01-3,183319-80-4,0.013
109-01-3,183319-78-0,0.013
109-01-3,183319-66-6,0.013
109-01-3,183319-63-3,0.013
109-01-3,183319-60-0,0.013
109-01-3,183319-54-2,0.0
109-01-3,183319-51-9,0.021
109-01-3,183319-48-4,0.011
109-01-3,183319-46-2,0.0
109-01-3,183319-44-0,0.027
109-01-3,183319-42-8,0.013
109-01-3,183319-32-6,0.0
109-01-3,183319-30-4,0.013
109-01-3,183319-28-0,0.013
109-01-3,183319-24-6,0.014
109-01-3,183322-31-8,0.012
108-45-2,183321-74-6,0.11
108-45-2,540-37-4,0.25
108-45-2,6482-24-2,0.0
108-45-2,79-42-5,0.0
108-45-2,585-79-5,0.176
108-45-2,54060-30-9,0.462
108-45-2,3943-89-3,0.093
108-45-2,108-96-3,0.115
108-45-2,13790-39-1,0.064
108-45-2,55289-36-6,0.233
108-45-2,656-64-4,0.276
108-45-2,14860-64-1,0.188
108-45-2,60956-26-5,0.103
108-45-2,4403-36-5,0.093
108-45-2,19815-16-8,0.08
108-45-2,183322-18-1,0.074
108-45-2,179688-29-0,0.053
108-45-2,33786-89-9,0.304
108-45-2,19181-53-4,0.085
108-45-2,53449-14-2,0.058
108-45-2,19181-64-7,0.08
108-45-2,55496-52-1,0.083
108-45-2,183321-86-0,0.1
108-45-2,19815-17-9,0.08
108-45-2,183321-62-2,0.106
108-45-2,179688-26-7,0.05
108-45-2,183322-16-9,0.073
108-45-2,183322-33-0,0.13
108-45-2,77123-60-5,0.242
108-45-2,72700-23-3,0.06
108-45-2,183319-38-2,0.167
108-45-2,183320-29-8,0.1
108-45-2,183321-64-4,0.101
108-45-2,179246-15-2,0.058
108-45-2,183321-84-8,0.113
108-45-2,183322-47-6,0.074
108-45-2,183321-67-7,0.101
108-45-2,183321-13-3,0.109
108-45-2,183319-57-5,0.167
108-45-2,183321-83-7,0.1
108-45-2,183321-71-3,0.104
108-45-2,152536-17-9,0.074
108-45-2,77123-63-8,0.195
108-45-2,183321-78-0,0.071
108-45-2,183320-24-3,0.094
108-45-2,183321-82-6,0.113
108-45-2,183321-65-5,0.103
108-45-2,183321-60-0,0.093
108-45-2,183320-15-2,0.094
108-45-2,183322-34-1,0.171
108-45-2,183321-85-9,0.1
108-45-2,183320-72-1,0.09
108-45-2,183322-38-5,0.09
108-45-2,183321-89-3,0.118
108-45-2,183321-76-8,0.101
108-45-2,183320-08-3,0.101
108-45-2,183322-53-4,0.171
108-45-2,183322-32-9,0.414
108-45-2,183321-73-5,0.097
108-45-2,183319-72-4,0.1
108-45-2,183319-34-8,0.079
108-45-2,183322-19-2,0.067
108-45-2,183322-13-6,0.098
108-45-2,183322-12-5,0.098
108-45-2,183322-10-3,0.1
108-45-2,183322-08-9,0.103
108-45-2,183322-07-8,0.111
108-45-2,183322-05-6,0.085
108-45-2,183322-04-5,0.069
108-45-2,183322-03-4,0.083
108-45-2,183322-02-3,0.07
108-45-2,183322-01-2,0.114
108-45-2,183321-93-9,0.099
108-45-2,183321-90-6,0.111
108-45-2,183321-88-2,0.086
108-45-2,183321-87-1,0.087
108-45-2,183321-81-5,0.078
108-45-2,183321-80-4,0.065
108-45-2,183321-79-1,0.106
108-45-2,183321-75-7,0.075
108-45-2,183321-72-4,0.097
108-45-2,183321-70-2,0.116
108-45-2,183321-69-9,0.08
108-45-2,183321-68-8,0.086
108-45-2,183321-66-6,0.057
108-45-2,183321-54-2,0.092
108-45-2,183319-75-7,0.056
108-45-2,183319-40-6,0.1
108-45-2,183319-36-0,0.087
108-45-2,183322-50-1,0.1
108-45-2,183321-91-7,0.1
108-45-2,183322-20-5,0.067
108-45-2,183321-77-9,0.1
108-45-2,183322-59-0,0.057
108-45-2,183322-37-4,0.098
108-45-2,183322-25-0,0.074
108-45-2,183322-15-8,0.095
108-45-2,183322-14-7,0.099
108-45-2,183322-11-4,0.1
108-45-2,183322-09-0,0.101
108-45-2,183321-63-3,0.113
108-45-2,183321-26-8,0.108
108-45-2,183321-14-4,0.104
108-45-2,183321-00-8,0.109
108-45-2,117324-42-2,0.074
108-45-2,183322-39-6,0.086
108-45-2,183322-36-3,0.086
108-45-2,183322-35-2,0.086
108-45-2,183322-28-3,0.146
108-45-2,183322-26-1,0.171
108-45-2,183322-21-6,0.078
108-45-2,183320-80-1,0.1
108-45-2,183322-22-7,0.081
108-45-2,183321-50-8,0.101
108-45-2,183321-49-5,0.089
108-45-2,183321-48-4,0.101
108-45-2,183321-47-3,0.092
108-45-2,183321-46-2,0.095
108-45-2,183321-45-1,0.091
108-45-2,183321-44-0,0.083
108-45-2,183321-43-9,0.096
108-45-2,183321-42-8,0.09
108-45-2,183321-41-7,0.099
108-45-2,183321-40-6,0.089
108-45-2,183321-39-3,0.091
108-45-2,183321-38-2,0.09
108-45-2,183321-37-1,0.09
108-45-2,183321-36-0,0.092
108-45-2,183321-35-9,0.086
108-45-2,183321-34-8,0.081
108-45-2,183321-33-7,0.085
108-45-2,183321-32-6,0.09
108-45-2,183321-31-5,0.084
108-45-2,183321-30-4,0.087
108-45-2,183321-29-1,0.094
108-45-2,183321-28-0,0.083
108-45-2,183321-27-9,0.089
108-45-2,183321-25-7,0.104
108-45-2,183321-24-6,0.097
108-45-2,183321-23-5,0.095
108-45-2,183321-22-4,0.086
108-45-2,183321-20-2,0.086
108-45-2,183321-18-8,0.091
108-45-2,183321-16-6,0.09
108-45-2,183321-12-2,0.096
108-45-2,183321-11-1,0.081
108-45-2,183321-10-0,0.1
108-45-2,183321-08-6,0.087
108-45-2,183321-06-4,0.087
108-45-2,183321-04-2,0.101
108-45-2,183321-02-0,0.086
108-45-2,183319-69-9,0.108
108-45-2,183320-51-6,0.099
108-45-2,183322-45-4,0.113
108-45-2,183322-24-9,0.082
108-45-2,183322-17-0,0.091
108-45-2,183365-34-6,0.099
108-45-2,183320-04-9,0.099
108-45-2,183320-12-9,0.111
108-45-2,183319-26-8,0.104
108-45-2,153437-54-8,0.211
108-45-2,183322-30-7,0.094
108-45-2,183322-43-2,0.06
108-45-2,183322-41-0,0.085
108-45-2,183322-29-4,0.053
108-45-2,183322-27-2,0.08
108-45-2,183321-61-1,0.087
108-45-2,183321-59-7,0.136
108-45-2,183321-58-6,0.096
108-45-2,183321-57-5,0.092
108-45-2,183321-56-4,0.097
108-45-2,183321-55-3,0.065
108-45-2,183321-53-1,0.085
108-45-2,183321-52-0,0.099
108-45-2,183321-51-9,0.11
108-45-2,183320-98-1,0.103
108-45-2,183320-95-8,0.085
108-45-2,183320-91-4,0.085
108-45-2,183320-88-9,0.089
108-45-2,183320-84-5,0.096
108-45-2,183320-69-6,0.087
108-45-2,183320-66-3,0.085
108-45-2,183320-62-9,0.108
108-45-2,183320-59-4,0.097
108-45-2,183320-54-9,0.116
108-45-2,183320-47-0,0.085
108-45-2,183320-43-6,0.085
108-45-2,183320-38-9,0.085
108-45-2,183320-34-5,0.086
108-45-2,183320-19-6,0.099
108-45-2,183320-00-5,0.111
108-45-2,183319-96-2,0.064
108-45-2,183319-92-8,0.077
108-45-2,183319-88-2,0.104
108-45-2,183319-84-8,0.07
108-45-2,183319-80-4,0.099
108-45-2,183319-78-0,0.1
108-45-2,183319-66-6,0.096
108-45-2,183319-63-3,0.096
108-45-2,183319-60-0,0.103
108-45-2,183319-54-2,0.114
108-45-2,183319-51-9,0.079
108-45-2,183319-48-4,0.085
108-45-2,183319-46-2,0.1
108-45-2,183319-44-0,0.056
108-45-2,183319-42-8,0.101
108-45-2,183319-32-6,0.1
108-45-2,183319-30-4,0.111
108-45-2,183319-28-0,0.096
108-45-2,183319-24-6,0.074
108-45-2,183322-31-8,0.066
183321-74-6,540-37-4,0.064
183321-74-6,6482-24-2,0.097
183321-74-6,79-42-5,0.013
183321-74-6,585-79-5,0.069
183321-74-6,54060-30-9,0.23
183321-74-6,3943-89-3,0.087
183321-74-6,108-96-3,0.051
183321-74-6,13790-39-1,0.212
183321-74-6,55289-36-6,0.084
183321-74-6,656-64-4,0.084
183321-74-6,14860-64-1,0.071
183321-74-6,60956-26-5,0.067
183321-74-6,4403-36-5,0.064
183321-74-6,19815-16-8,0.115
183321-74-6,183322-18-1,0.405
183321-74-6,179688-29-0,0.256
183321-74-6,33786-89-9,0.064
183321-74-6,19181-53-4,0.083
183321-74-6,53449-14-2,0.059
183321-74-6,19181-64-7,0.103
183321-74-6,55496-52-1,0.18
183321-74-6,183321-86-0,0.905
183321-74-6,19815-17-9,0.138
183321-74-6,183321-62-2,0.703
183321-74-6,179688-26-7,0.196
183321-74-6,183322-16-9,0.217
183321-74-6,183322-33-0,0.117
183321-74-6,77123-60-5,0.119
183321-74-6,72700-23-3,0.128
183321-74-6,183319-38-2,0.537
183321-74-6,183320-29-8,0.905
183321-74-6,183321-64-4,0.483
183321-74-6,179246-15-2,0.125
183321-74-6,183321-84-8,0.784
183321-74-6,183322-47-6,0.181
183321-74-6,183321-67-7,0.483
183321-74-6,183321-13-3,0.512
183321-74-6,183319-57-5,0.537
183321-74-6,183321-83-7,0.905
183321-74-6,183321-71-3,0.549
183321-74-6,152536-17-9,0.168
183321-74-6,77123-63-8,0.097
183321-74-6,183321-78-0,0.422
183321-74-6,183320-24-3,0.848
183321-74-6,183321-82-6,0.784
183321-74-6,183321-65-5,0.524
183321-74-6,183321-60-0,0.588
183321-74-6,183320-15-2,0.848
183321-74-6,183322-34-1,0.122
183321-74-6,183321-85-9,0.905
183321-74-6,183320-72-1,0.747
183321-74-6,183322-38-5,0.747
183321-74-6,183321-89-3,0.743
183321-74-6,183321-76-8,0.5
183321-74-6,183320-08-3,0.772
183321-74-6,183322-53-4,0.16
183321-74-6,183322-32-9,0.146
183321-74-6,183321-73-5,0.517
183321-74-6,183319-72-4,0.429
183321-74-6,183319-34-8,0.458
183321-74-6,183322-19-2,0.376
183321-74-6,183322-13-6,0.589
183321-74-6,183322-12-5,0.554
183321-74-6,183322-10-3,0.567
183321-74-6,183322-08-9,0.598
183321-74-6,183322-07-8,0.642
183321-74-6,183322-05-6,0.461
183321-74-6,183322-04-5,0.429
183321-74-6,183322-03-4,0.456
183321-74-6,183322-02-3,0.466
183321-74-6,183322-01-2,0.819
183321-74-6,183321-93-9,0.409
183321-74-6,183321-90-6,0.797
183321-74-6,183321-88-2,0.77
183321-74-6,183321-87-1,0.779
183321-74-6,183321-81-5,0.639
183321-74-6,183321-80-4,0.607
183321-74-6,183321-79-1,0.537
183321-74-6,183321-75-7,0.359
183321-74-6,183321-72-4,0.517
183321-74-6,183321-70-2,0.494
183321-74-6,183321-69-9,0.423
183321-74-6,183321-68-8,0.439
183321-74-6,183321-66-6,0.396
183321-74-6,183321-54-2,0.581
183321-74-6,183319-75-7,0.33
183321-74-6,183319-40-6,0.494
183321-74-6,183319-36-0,0.376
183321-74-6,183322-50-1,0.091
183321-74-6,183321-91-7,0.646
183321-74-6,183322-20-5,0.376
183321-74-6,183321-77-9,0.512
183321-74-6,183322-59-0,0.101
183321-74-6,183322-37-4,0.882
183321-74-6,183322-25-0,0.37
183321-74-6,183322-15-8,0.576
183321-74-6,183322-14-7,0.543
183321-74-6,183322-11-4,0.567
183321-74-6,183322-09-0,0.573
183321-74-6,183321-63-3,0.535
183321-74-6,183321-26-8,0.506
183321-74-6,183321-14-4,0.512
183321-74-6,183321-00-8,0.512
183321-74-6,117324-42-2,0.099
183321-74-6,183322-39-6,0.77
183321-74-6,183322-36-3,0.77
183321-74-6,183322-35-2,0.77
183321-74-6,183322-28-3,0.099
183321-74-6,183322-26-1,0.098
183321-74-6,183322-21-6,0.271
183321-74-6,183320-80-1,0.831
183321-74-6,183322-22-7,0.446
183321-74-6,183321-50-8,0.633
183321-74-6,183321-49-5,0.495
183321-74-6,183321-48-4,0.536
183321-74-6,183321-47-3,0.511
183321-74-6,183321-46-2,0.473
183321-74-6,183321-45-1,0.505
183321-74-6,183321-44-0,0.455
183321-74-6,183321-43-9,0.478
183321-74-6,183321-42-8,0.453
183321-74-6,183321-41-7,0.523
183321-74-6,183321-40-6,0.463
183321-74-6,183321-39-3,0.457
183321-74-6,183321-38-2,0.453
183321-74-6,183321-37-1,0.468
183321-74-6,183321-36-0,0.462
183321-74-6,183321-35-9,0.533
183321-74-6,183321-34-8,0.505
183321-74-6,183321-33-7,0.527
183321-74-6,183321-32-6,0.533
183321-74-6,183321-31-5,0.505
183321-74-6,183321-30-4,0.522
183321-74-6,183321-29-1,0.446
183321-74-6,183321-28-0,0.455
183321-74-6,183321-27-9,0.463
183321-74-6,183321-25-7,0.53
183321-74-6,183321-24-6,0.5
183321-74-6,183321-23-5,0.473
183321-74-6,183321-22-4,0.516
183321-74-6,183321-20-2,0.549
183321-74-6,183321-18-8,0.473
183321-74-6,183321-16-6,0.533
183321-74-6,183321-12-2,0.462
183321-74-6,183321-11-1,0.49
183321-74-6,183321-10-0,0.529
183321-74-6,183321-08-6,0.443
183321-74-6,183321-06-4,0.522
183321-74-6,183321-04-2,0.518
183321-74-6,183321-02-0,0.454
183321-74-6,183319-69-9,0.985
183321-74-6,183320-51-6,0.893
183321-74-6,183322-45-4,0.452
183321-74-6,183322-24-9,0.368
183321-74-6,183322-17-0,0.215
183321-74-6,183365-34-6,0.893
183321-74-6,183320-04-9,0.893
183321-74-6,183320-12-9,0.773
183321-74-6,183319-26-8,0.693
183321-74-6,153437-54-8,0.47
183321-74-6,183322-30-7,0.352
183321-74-6,183322-43-2,0.533
183321-74-6,183322-41-0,0.495
183321-74-6,183322-29-4,0.307
183321-74-6,183322-27-2,0.314
183321-74-6,183321-61-1,0.779
183321-74-6,183321-59-7,0.542
183321-74-6,183321-58-6,0.494
183321-74-6,183321-57-5,0.563
183321-74-6,183321-56-4,0.517
183321-74-6,183321-55-3,0.646
183321-74-6,183321-53-1,0.56
183321-74-6,183321-52-0,0.637
183321-74-6,183321-51-9,0.787
183321-74-6,183320-98-1,0.542
183321-74-6,183320-95-8,0.761
183321-74-6,183320-91-4,0.761
183321-74-6,183320-88-9,0.738
183321-74-6,183320-84-5,0.87
183321-74-6,183320-69-6,0.779
183321-74-6,183320-66-3,0.761
183321-74-6,183320-62-9,0.524
183321-74-6,183320-59-4,0.404
183321-74-6,183320-54-9,0.733
183321-74-6,183320-47-0,0.761
183321-74-6,183320-43-6,0.761
183321-74-6,183320-38-9,0.761
183321-74-6,183320-34-5,0.77
183321-74-6,183320-19-6,0.893
183321-74-6,183320-00-5,0.773
183321-74-6,183319-96-2,0.6
183321-74-6,183319-92-8,0.631
183321-74-6,183319-88-2,0.53
183321-74-6,183319-84-8,0.418
183321-74-6,183319-80-4,0.506
183321-74-6,183319-78-0,0.494
183321-74-6,183319-66-6,0.511
183321-74-6,183319-63-3,0.511
183321-74-6,183319-60-0,0.542
183321-74-6,183319-54-2,0.489
183321-74-6,183319-51-9,0.419
183321-74-6,183319-48-4,0.434
183321-74-6,183319-46-2,0.477
183321-74-6,183319-44-0,0.391
183321-74-6,183319-42-8,0.518
183321-74-6,183319-32-6,0.477
183321-74-6,183319-30-4,0.529
183321-74-6,183319-28-0,0.529
183321-74-6,183319-24-6,0.355
183321-74-6,183322-31-8,0.354
540-37-4,6482-24-2,0.0
540-37-4,79-42-5,0.0
540-37-4,585-79-5,0.077
540-37-4,54060-30-9,0.176
540-37-4,3943-89-3,0.065
540-37-4,108-96-3,0.107
540-37-4,13790-39-1,0.04
540-37-4,55289-36-6,0.147
540-37-4,656-64-4,0.219
540-37-4,14860-64-1,0.29
540-37-4,60956-26-5,0.071
540-37-4,4403-36-5,0.065
540-37-4,19815-16-8,0.057
540-37-4,183322-18-1,0.053
540-37-4,179688-29-0,0.033
540-37-4,33786-89-9,0.185
540-37-4,19181-53-4,0.06
540-37-4,53449-14-2,0.036
540-37-4,19181-64-7,0.057
540-37-4,55496-52-1,0.059
540-37-4,183321-86-0,0.059
540-37-4,19815-17-9,0.057
540-37-4,183321-62-2,0.056
540-37-4,179688-26-7,0.032
540-37-4,183322-16-9,0.052
540-37-4,183322-33-0,0.059
540-37-4,77123-60-5,0.194
540-37-4,72700-23-3,0.058
540-37-4,183319-38-2,0.108
540-37-4,183320-29-8,0.059
540-37-4,183321-64-4,0.054
540-37-4,179246-15-2,0.036
540-37-4,183321-84-8,0.066
540-37-4,183322-47-6,0.053
540-37-4,183321-67-7,0.054
540-37-4,183321-13-3,0.123
540-37-4,183319-57-5,0.108
540-37-4,183321-83-7,0.059
540-37-4,183321-71-3,0.056
540-37-4,152536-17-9,0.053
540-37-4,77123-63-8,0.159
540-37-4,183321-78-0,0.055
540-37-4,183320-24-3,0.056
540-37-4,183321-82-6,0.066
540-37-4,183321-65-5,0.069
540-37-4,183321-60-0,0.05
540-37-4,183320-15-2,0.056
540-37-4,183322-34-1,0.087
540-37-4,183321-85-9,0.059
540-37-4,183320-72-1,0.061
540-37-4,183322-38-5,0.048
540-37-4,183321-89-3,0.068
540-37-4,183321-76-8,0.054
540-37-4,183320-08-3,0.06
540-37-4,183322-53-4,0.132
540-37-4,183322-32-9,0.162
540-37-4,183321-73-5,0.052
540-37-4,183319-72-4,0.053
540-37-4,183319-34-8,0.061
540-37-4,183322-19-2,0.048
540-37-4,183322-13-6,0.057
540-37-4,183322-12-5,0.057
540-37-4,183322-10-3,0.059
540-37-4,183322-08-9,0.06
540-37-4,183322-07-8,0.065
540-37-4,183322-05-6,0.068
540-37-4,183322-04-5,0.053
540-37-4,183322-03-4,0.067
540-37-4,183322-02-3,0.054
540-37-4,183322-01-2,0.067
540-37-4,183321-93-9,0.053
540-37-4,183321-90-6,0.065
540-37-4,183321-88-2,0.051
540-37-4,183321-87-1,0.052
540-37-4,183321-81-5,0.062
540-37-4,183321-80-4,0.05
540-37-4,183321-79-1,0.056
540-37-4,183321-75-7,0.057
540-37-4,183321-72-4,0.052
540-37-4,183321-70-2,0.068
540-37-4,183321-69-9,0.043
540-37-4,183321-68-8,0.047
540-37-4,183321-66-6,0.041
540-37-4,183321-54-2,0.049
540-37-4,183319-75-7,0.04
540-37-4,183319-40-6,0.053
540-37-4,183319-36-0,0.041
540-37-4,183322-50-1,0.075
540-37-4,183321-91-7,0.053
540-37-4,183322-20-5,0.048
540-37-4,183321-77-9,0.053
540-37-4,183322-59-0,0.036
540-37-4,183322-37-4,0.057
540-37-4,183322-25-0,0.056
540-37-4,183322-15-8,0.056
540-37-4,183322-14-7,0.058
540-37-4,183322-11-4,0.059
540-37-4,183322-09-0,0.06
540-37-4,183321-63-3,0.066
540-37-4,183321-26-8,0.057
540-37-4,183321-14-4,0.056
540-37-4,183321-00-8,0.058
540-37-4,117324-42-2,0.053
540-37-4,183322-39-6,0.051
540-37-4,183322-36-3,0.051
540-37-4,183322-35-2,0.051
540-37-4,183322-28-3,0.114
540-37-4,183322-26-1,0.111
540-37-4,183322-21-6,0.056
540-37-4,183320-80-1,0.059
540-37-4,183322-22-7,0.044
540-37-4,183321-50-8,0.054
540-37-4,183321-49-5,0.048
540-37-4,183321-48-4,0.054
540-37-4,183321-47-3,0.049
540-37-4,183321-46-2,0.051
540-37-4,183321-45-1,0.049
540-37-4,183321-44-0,0.045
540-37-4,183321-43-9,0.051
540-37-4,183321-42-8,0.048
540-37-4,183321-41-7,0.053
540-37-4,183321-40-6,0.048
540-37-4,183321-39-3,0.049
540-37-4,183321-38-2,0.048
540-37-4,183321-37-1,0.048
540-37-4,183321-36-0,0.049
540-37-4,183321-35-9,0.047
540-37-4,183321-34-8,0.044
540-37-4,183321-33-7,0.046
540-37-4,183321-32-6,0.048
540-37-4,183321-31-5,0.045
540-37-4,183321-30-4,0.047
540-37-4,183321-29-1,0.044
540-37-4,183321-28-0,0.045
540-37-4,183321-27-9,0.048
540-37-4,183321-25-7,0.056
540-37-4,183321-24-6,0.052
540-37-4,183321-23-5,0.051
540-37-4,183321-22-4,0.047
540-37-4,183321-20-2,0.047
540-37-4,183321-18-8,0.049
540-37-4,183321-16-6,0.048
540-37-4,183321-12-2,0.051
540-37-4,183321-11-1,0.044
540-37-4,183321-10-0,0.053
540-37-4,183321-08-6,0.047
540-37-4,183321-06-4,0.047
540-37-4,183321-04-2,0.054
540-37-4,183321-02-0,0.047
540-37-4,183319-69-9,0.063
540-37-4,183320-51-6,0.058
540-37-4,183322-45-4,0.06
540-37-4,183322-24-9,0.172
540-37-4,183322-17-0,0.088
540-37-4,183365-34-6,0.058
540-37-4,183320-04-9,0.058
540-37-4,183320-12-9,0.065
540-37-4,183319-26-8,0.056
540-37-4,153437-54-8,0.092
540-37-4,183322-30-7,0.075
540-37-4,183322-43-2,0.047
540-37-4,183322-41-0,0.046
540-37-4,183322-29-4,0.038
540-37-4,183322-27-2,0.037
540-37-4,183321-61-1,0.052
540-37-4,183321-59-7,0.085
540-37-4,183321-58-6,0.051
540-37-4,183321-57-5,0.049
540-37-4,183321-56-4,0.052
540-37-4,183321-55-3,0.05
540-37-4,183321-53-1,0.046
540-37-4,183321-52-0,0.053
540-37-4,183321-51-9,0.064
540-37-4,183320-98-1,0.055
540-37-4,183320-95-8,0.051
540-37-4,183320-91-4,0.051
540-37-4,183320-88-9,0.048
540-37-4,183320-84-5,0.057
540-37-4,183320-69-6,0.052
540-37-4,183320-66-3,0.051
540-37-4,183320-62-9,0.057
540-37-4,183320-59-4,0.052
540-37-4,183320-54-9,0.068
540-37-4,183320-47-0,0.051
540-37-4,183320-43-6,0.051
540-37-4,183320-38-9,0.051
540-37-4,183320-34-5,0.051
540-37-4,183320-19-6,0.058
540-37-4,183320-00-5,0.065
540-37-4,183319-96-2,0.049
540-37-4,183319-92-8,0.062
540-37-4,183319-88-2,0.056
540-37-4,183319-84-8,0.054
540-37-4,183319-80-4,0.053
540-37-4,183319-78-0,0.053
540-37-4,183319-66-6,0.051
540-37-4,183319-63-3,0.051
540-37-4,183319-60-0,0.055
540-37-4,183319-54-2,0.067
540-37-4,183319-51-9,0.043
540-37-4,183319-48-4,0.046
540-37-4,183319-46-2,0.053
540-37-4,183319-44-0,0.041
540-37-4,183319-42-8,0.068
540-37-4,183319-32-6,0.053
540-37-4,183319-30-4,0.065
540-37-4,183319-28-0,0.051
540-37-4,183319-24-6,0.056
540-37-4,183322-31-8,0.051
6482-24-2,79-42-5,0.043
6482-24-2,585-79-5,0.027
6482-24-2,54060-30-9,0.0
6482-24-2,3943-89-3,0.071
6482-24-2,108-96-3,0.038
6482-24-2,13790-39-1,0.067
6482-24-2,55289-36-6,0.061
6482-24-2,656-64-4,0.061
6482-24-2,14860-64-1,0.029
6482-24-2,60956-26-5,0.051
6482-24-2,4403-36-5,0.023
6482-24-2,19815-16-8,0.0
6482-24-2,183322-18-1,0.143
6482-24-2,179688-29-0,0.16
6482-24-2,33786-89-9,0.0
6482-24-2,19181-53-4,0.043
6482-24-2,53449-14-2,0.019
6482-24-2,19181-64-7,0.083
6482-24-2,55496-52-1,0.064
6482-24-2,183321-86-0,0.089
6482-24-2,19815-17-9,0.0
6482-24-2,183321-62-2,0.044
6482-24-2,179688-26-7,0.13
6482-24-2,183322-16-9,0.14
6482-24-2,183322-33-0,0.02
6482-24-2,77123-60-5,0.0
6482-24-2,72700-23-3,0.0
6482-24-2,183319-38-2,0.0
6482-24-2,183320-29-8,0.089
6482-24-2,183321-64-4,0.0
6482-24-2,179246-15-2,0.082
6482-24-2,183321-84-8,0.041
6482-24-2,183322-47-6,0.057
6482-24-2,183321-67-7,0.0
6482-24-2,183321-13-3,0.0
6482-24-2,183319-57-5,0.0
6482-24-2,183321-83-7,0.089
6482-24-2,183321-71-3,0.043
6482-24-2,152536-17-9,0.057
6482-24-2,77123-63-8,0.022
6482-24-2,183321-78-0,0.043
6482-24-2,183320-24-3,0.083
6482-24-2,183321-82-6,0.041
6482-24-2,183321-65-5,0.0
6482-24-2,183321-60-0,0.039
6482-24-2,183320-15-2,0.083
6482-24-2,183322-34-1,0.022
6482-24-2,183321-85-9,0.089
6482-24-2,183320-72-1,0.092
6482-24-2,183322-38-5,0.092
6482-24-2,183321-89-3,0.042
6482-24-2,183321-76-8,0.014
6482-24-2,183320-08-3,0.049
6482-24-2,183322-53-4,0.026
6482-24-2,183322-32-9,0.026
6482-24-2,183321-73-5,0.041
6482-24-2,183319-72-4,0.056
6482-24-2,183319-34-8,0.048
6482-24-2,183322-19-2,0.127
6482-24-2,183322-13-6,0.048
6482-24-2,183322-12-5,0.035
6482-24-2,183322-10-3,0.036
6482-24-2,183322-08-9,0.05
6482-24-2,183322-07-8,0.054
6482-24-2,183322-05-6,0.042
6482-24-2,183322-04-5,0.042
6482-24-2,183322-03-4,0.041
6482-24-2,183322-02-3,0.042
6482-24-2,183322-01-2,0.056
6482-24-2,183321-93-9,0.041
6482-24-2,183321-90-6,0.054
6482-24-2,183321-88-2,0.076
6482-24-2,183321-87-1,0.077
6482-24-2,183321-81-5,0.095
6482-24-2,183321-80-4,0.096
6482-24-2,183321-79-1,0.044
6482-24-2,183321-75-7,0.061
6482-24-2,183321-72-4,0.041
6482-24-2,183321-70-2,0.0
6482-24-2,183321-69-9,0.011
6482-24-2,183321-68-8,0.024
6482-24-2,183321-66-6,0.043
6482-24-2,183321-54-2,0.095
6482-24-2,183319-75-7,0.057
6482-24-2,183319-40-6,0.014
6482-24-2,183319-36-0,0.043
6482-24-2,183322-50-1,0.039
6482-24-2,183321-91-7,0.027
6482-24-2,183322-20-5,0.127
6482-24-2,183321-77-9,0.027
6482-24-2,183322-59-0,0.059
6482-24-2,183322-37-4,0.086
6482-24-2,183322-25-0,0.044
6482-24-2,183322-15-8,0.047
6482-24-2,183322-14-7,0.024
6482-24-2,183322-11-4,0.036
6482-24-2,183322-09-0,0.037
6482-24-2,183321-63-3,0.055
6482-24-2,183321-26-8,0.0
6482-24-2,183321-14-4,0.014
6482-24-2,183321-00-8,0.0
6482-24-2,117324-42-2,0.057
6482-24-2,183322-39-6,0.076
6482-24-2,183322-36-3,0.076
6482-24-2,183322-35-2,0.076
6482-24-2,183322-28-3,0.023
6482-24-2,183322-26-1,0.022
6482-24-2,183322-21-6,0.06
6482-24-2,183320-80-1,0.089
6482-24-2,183322-22-7,0.046
6482-24-2,183321-50-8,0.042
6482-24-2,183321-49-5,0.024
6482-24-2,183321-48-4,0.014
6482-24-2,183321-47-3,0.025
6482-24-2,183321-46-2,0.013
6482-24-2,183321-45-1,0.012
6482-24-2,183321-44-0,0.023
6482-24-2,183321-43-9,0.026
6482-24-2,183321-42-8,0.012
6482-24-2,183321-41-7,0.013
6482-24-2,183321-40-6,0.012
6482-24-2,183321-39-3,0.012
6482-24-2,183321-38-2,0.012
6482-24-2,183321-37-1,0.0
6482-24-2,183321-36-0,0.013
6482-24-2,183321-35-9,0.024
6482-24-2,183321-34-8,0.022
6482-24-2,183321-33-7,0.024
6482-24-2,183321-32-6,0.012
6482-24-2,183321-31-5,0.023
6482-24-2,183321-30-4,0.012
6482-24-2,183321-29-1,0.011
6482-24-2,183321-28-0,0.047
6482-24-2,183321-27-9,0.012
6482-24-2,183321-25-7,0.014
6482-24-2,183321-24-6,0.013
6482-24-2,183321-23-5,0.013
6482-24-2,183321-22-4,0.012
6482-24-2,183321-20-2,0.036
6482-24-2,183321-18-8,0.0
6482-24-2,183321-16-6,0.012
