CAS Registry Number,Canonical SMILES,key
1256584-93-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCCCC6)CC5)CC,0
1256584-92-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CC(OC(C)C6)C)CC5)CC,0
1256584-90-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC)CC5)CC,0
1256584-88-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C(C)C)CC,0
1256584-87-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCCC6)CC5)CC,0
1256584-86-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C(C)(C)C)CC,0
1256584-85-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(O)CC5)CC,0
1256584-84-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CC(=O)NCC6)CC5)CC,0
1256584-83-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(=O)CC5)CC,0
1256584-82-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=CC=C4C3(C)C)CC,0
1256584-81-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC6(OCCO6)CC5)CC,0
1256584-71-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C3(C)C)N5CC(N(C(C)C5)C6CCC6)C,0
1256584-70-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C3(C)C)N5CC(NC(C)C5)C,0
1256584-69-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(C#N)(N6CCOCC6)CC5)CC,0
1256584-68-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(O)(C#N)CC5)CC,0
1256584-67-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6(C#N)CCC6)CC,0
1256584-66-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6(C#N)CCCCC6)CC,0
1256584-65-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(C(=O)C6CCCCC6)CC5)CC,0
1256584-64-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(C(=O)C6CCCC6)CC5)CC,0
1256584-63-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(C(=O)C)CC5)CC,0
1256584-62-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(C(=O)C(C)C)CC5)CC,0
1256584-61-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(C(=O)CN(C)C)CC5)CC,0
1256584-60-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(C(=O)C6CCC6)CC5)CC,0
1256584-59-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(C(=O)C6CC6)CC5)CC,0
1256584-58-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(C(C)C5)C6CCC6)CC,0
1256584-57-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(C=C4C3(C)C)C5=CCN(CC5)C6CCC6)CC,0
1256584-56-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CC(NC(C)C5)C)CC,0
1256584-55-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCNC(C)C5)CC,0
1256584-51-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCN(C(=O)C6CC6)CC5,0
1256584-50-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCN(C(=O)C6CCC6)CC5,0
1256584-49-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCN(CC5)C6CCN(C)CC6,0
1256584-48-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CC(N(CC)C(C)C5)C,0
1256584-47-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CC(N(C(C)C5)C6CCC6)C,0
1256584-46-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(OC5COCC5)C=C4C3(C)C,0
1256584-45-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(OC=C)C=C4C3(C)C,0
1256584-44-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(OC=5C=CN=CC5)C=C4C3(C)C,0
1256584-43-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(OCCN(CC)CC)C=C4C3(C)C,0
1256584-42-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(OC5CN(CCC5)C(C)C)C=C4C3(C)C,0
1256584-41-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(OC5CN(CCC5)C6CCC6)C=C4C3(C)C,0
1256584-40-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(OCC5CCN(CC5)C(C)C)C=C4C3(C)C,0
1256584-39-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(OCC5CCN(CC5)C6CCC6)C=C4C3(C)C,0
1256584-38-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(OCCOC)C=C4C3(C)C,0
1256584-37-8,N#CC=1C=CC=2C=3C(=O)C4=CC(OC(C)C)=C(OCCOC)C=C4C(C3N(C2C1)CCOC)(C)C,0
1256584-36-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(CC)CC)=C(C=C4C3(C)C)N5CCN(CC5)C6CCC6,0
1256584-35-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC5CCOCC5)=C(C=C4C3(C)C)N6CCN(CC6)C7CCC7,0
1256584-34-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC5COCC5)=C(C=C4C3(C)C)N6CCN(CC6)C7CCC7,0
1256584-33-4,N#CC=1C=CC2=C(C1)N(C3=C2C(=O)C4=CC(OC(CC)CC)=C(C=C4C3(C)C)N5CCN(CC5)C6CCC6)C,0
1256584-32-3,N#CC=1C=CC2=C(C1)N(C3=C2C(=O)C4=CC(OC5COCC5)=C(C=C4C3(C)C)N6CCN(CC6)C7CCC7)C,0
1256584-31-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OCCOC)=C(C=C4C3(C)C)N5CCN(CC5)C6CCC6,0
1256584-30-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OCCN(CC)CC)=C(C=C4C3(C)C)N5CCC(N6CCOCC6)CC5,0
1256584-29-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC5COCC5)=C(C=C4C3(C)C)N6CCC(N7CCOCC7)CC6,0
1256584-28-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OCC)=C(C=C4C3(C)C)N5CCC(N6CCOCC6)CC5,0
1256584-27-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OCCOC)=C(C=C4C3(C)C)N5CCC(N6CCOCC6)CC5,0
1256584-26-5,N#CC=1C=CC=2C=3C(=O)C4=CC(OCCOC)=C(C=C4C(C3N(C2C1)CCOC)(C)C)N5CCC(N6CCOCC6)CC5,0
1256584-25-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC5CCOCC5)=C(C=C4C3(C)C)N6CCC(N7CCOCC7)CC6,0
1256584-24-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(C=C4C3(C)C)C5CCN(CC5)C6CCC6,0
1256584-23-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(O)=C(C=C4C3(C)C)C5CCN(CC5)C6CCC6,0
1256584-22-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC)=C(C=C4C3(C)C)C5CCN(CC5)C6CCC6,0
1256584-21-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC)=C(C=C4C3(C)C)C5=CCN(CC5)C6CCC6,0
1256584-20-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC)=C(C=C4C3(C)C)C5=CCNCC5,0
1256584-19-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC)=C(C=C4C3(C)C)C5=CCN(C(=O)OC(C)(C)C)CC5,0
1256584-18-5,N#CC=1C=CC2=C(OC3=C2C(=O)C4=CC=C(OCC(O)C(O)CO)C=C4C3(C)C)C1,0
1256584-17-4,N#CC=1C=CC2=C(OC3=C2C(=O)C4=CC=C(OCC5OC(OC5CO[Si](C)(C)C(C)(C)C)(C)C)C=C4C3(C)C)C1,0
1256584-16-3,O=C1C2=CC=C(OCC3OC(OC3CO[Si](C)(C)C(C)(C)C)(C)C)C=C2C(C=4OC=5C=C(OS(=O)(=O)C(F)(F)F)C=CC5C14)(C)C,0
1256584-15-2,O=C1C2=CC=C(O)C=C2C(C=3OC=4C=C(OS(=O)(=O)C(F)(F)F)C=CC4C13)(C)C,0
1256584-14-1,O=C1C2=CC=C(OC)C=C2C(C=3OC=4C=C(OS(=O)(=O)C(F)(F)F)C=CC4C13)(C)C,0
1256584-13-0,O=S(=O)(OC=1C=CC2=C(OC3=C2CC4=CC=C(OC)C=C4C3(C)C)C1)C(F)(F)F,0
1256584-12-9,O=C1C(C2=CC=C(O)C=C2O)CC3=CC=C(OC)C=C3C1(C)C,0
1256584-11-8,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C=3SC=4C=CC=CC4C13)(C)C,0
1256584-10-7,O=C1C2=CC=C(O)C=C2C(C=3SC=4C=CC=CC4C13)(C)C,0
1256584-09-4,O=C1C2=CC=C(OC)C=C2C(C=3SC=4C=CC=CC4C13)(C)C,0
1256584-08-3,O=C(O)C1=CC=C(OC)C=C1C(C=2SC=3C=CC=CC3C2)(C)C,0
1256584-07-2,BrC1=CC=C(OC)C=C1C(C=2SC=3C=CC=CC3C2)(C)C,0
1256584-06-1,O=C1C2=CC=C(OCC(O)C(O)CO)C=C2C(C=3NC=4C=C(Cl)C(Cl)=CC4C13)(C)C,0
1256584-05-0,O=C1C2=CC=C(OCC3OC(OC3CO[Si](C)(C)C(C)(C)C)(C)C)C=C2C(C=4NC=5C=C(Cl)C(Cl)=CC5C14)(C)C,0
1256584-04-9,O=C1C2=CC=C(O)C=C2C(C=3NC=4C=C(Cl)C(Cl)=CC4C13)(C)C,0
1256584-03-8,O=C1C2=CC=C(OC)C=C2C(C=3NC=4C=C(Cl)C(Cl)=CC4C13)(C)C,0
1256584-02-7,ClC1=CC=2NC3=C(C2C=C1Cl)CC4=CC=C(OC)C=C4C3(C)C,0
1256584-01-6,O=C1C2=CC=C(OCCN(CC)CC)C=C2C3(C=4NC=5C=CC=CC5C14)CCNCC3,0
1256584-00-5,O=C1C2=CC=C(O)C=C2C3(C=4NC=5C=CC=CC5C14)CCNCC3,0
1256583-99-9,O=C1C2=CC=C(OC)C=C2C3(C=4NC=5C=CC=CC5C14)CCN(CC3)S(=O)(=O)C6=CC=C(C=C6)C,0
1256583-98-8,O=S(=O)(C1=CC=C(C=C1)C)N2CCC3(C4=CC(OC)=CC=C4CC=5C=6C=CC=CC6NC53)CC2,0
1256583-97-7,O=C1CCC2=CC=C(OC)C=C2C13CCN(CC3)S(=O)(=O)C4=CC=C(C=C4)C,0
1256583-96-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=CC=C(OCC(O)CO)C4C3(C)C,0
1256583-95-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=CC=C(OCC5OC(OC5)(C)C)C4C3(C)C,0
1256583-94-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=CC=C(O)C4C3(C)C,0
1256583-93-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=CC=C(OC)C4C3(C)C,0
1256583-92-2,O=C1C2=CC=C(OCC(O)C(O)CO)C=C2C(C=3NC=4C=C(F)C=CC4C13)(C)C,0
1256583-91-1,O=C1C2=CC=C(OCC3OC(OC3CO[Si](C)(C)C(C)(C)C)(C)C)C=C2C(C=4NC=5C=C(F)C=CC5C14)(C)C,0
1256583-90-0,O=C1C2=CC=C(O)C=C2C(C=3NC=4C=C(F)C=CC4C13)(C)C,0
1256583-89-7,O=C1C2=CC=C(OC)C=C2C(C=3NC=4C=C(F)C=CC4C13)(C)C,0
1256583-88-6,FC=1C=CC2=C(C1)NC3=C2CC4=CC=C(OC)C=C4C3(C)C,0
1256583-87-5,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OC)C=C4C3(C)C)C1N,0
1256583-86-4,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OC)C=C4C3(C)C)C1OCC(O)CO,0
1256583-85-3,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OC)C=C4C3(C)C)C1OCC(O)CO,0
1256583-84-2,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OC)C=C4C3(C)C)C1O,0
1256583-83-1,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C3(C)C)C1C(=O)N,0
1256583-82-0,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C3(C)C)C1C(=O)O,0
1256583-81-9,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC5OC(OC5)(C)C)C=C4C3(C)C)C1C(=O)N,0
1256583-80-8,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C3(C)C)C1C,0
1256583-79-5,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC5OC(OC5)(C)C)C=C4C3(C)C)C1C,0
1256583-78-4,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C3(C)C)C1C5CC5,0
1256583-77-3,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC5OC(OC5)(C)C)C=C4C3(C)C)C1C6CC6,0
1256583-76-2,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C3(C)C)C1C(F)(F)F,0
1256583-75-1,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC5OC(OC5)(C)C)C=C4C3(C)C)C1C(F)(F)F,0
1256583-74-0,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C3(C)C)C1OC,0
1256583-73-9,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C3(C)C)C1O,0
1256583-72-8,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC5OC(OC5)(C)C)C=C4C3(C)C)C1O,0
1256583-71-7,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C3(C)C)C1C#N,0
1256583-70-6,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC5OC(OC5)(C)C)C=C4C3(C)C)C1C#N,0
1256583-69-3,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C3(C)C)C1Br,0
1256583-68-2,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C3(C)C)C1Br,0
1256583-67-1,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OCC5OC(OC5)(C)C)C=C4C3(C)C)C1Br,0
1256583-66-0,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(O)C=C4C3(C)C)C1Br,0
1256583-65-9,N#CC=1C=CC2=C(NC3=C2C(=O)C4=CC=C(OC)C=C4C3(C)C)C1Br,0
1256583-64-8,O=C1C=2C=C(C(OC)=CC2C(C=3NC=4C=C(Br)C=CC4C13)(C)C)C=5C=CC(O)=CC5F,0
1256583-63-7,O=C1C=2C=C(C(OC)=CC2C(C=3NC=4C=C(Br)C=CC4C13)(C)C)C=5C=CC(OC)=CC5F,0
1256583-62-6,O=C1C2=CC=C(OCC(O)C(O)CO)C=C2C(C=3NC=4C=C(I)C=CC4C13)(C)C,0
1256583-61-5,O=C1C2=CC=C(OCC3OC(OC3CO[Si](C)(C)C(C)(C)C)(C)C)C=C2C(C=4NC=5C=C(I)C=CC5C14)(C)C,0
1256583-60-4,O=C1C=2C=CC=CC2C(C=3NC=4C=C(Br)C=CC4C13)(C)C,0
1256583-59-1,O=C1C2=CC=C(OCC(O)CO)C=C2C(C3=C1C=4C=CC(Br)=CC4N3C)(C)C,0
1256583-58-0,O=C1C2=CC=C(OCC3OC(OC3)(C)C)C=C2C(C4=C1C=5C=CC(Br)=CC5N4C)(C)C,0
1256583-57-9,O=C1C2=CC=C(OC)C=C2C(C3=C1C=4C=CC(Br)=CC4N3CC(O)CO)(C)C,0
1256583-56-8,O=C1C2=CC=C(OC)C=C2C(C3=C1C=4C=CC(Br)=CC4N3CC(O)CO)(C)C,0
1256583-55-7,O=C(OC)CN1C=2C=C(Br)C=CC2C=3C(=O)C4=CC=C(OCC(O)C(O)CO)C=C4C(C31)(C)C,0
1256583-54-6,O=C(O)CN1C=2C=C(Br)C=CC2C=3C(=O)C4=CC=C(OCC(O)C(O)CO)C=C4C(C31)(C)C,0
1256583-53-5,O=C(O)CN1C=2C=C(Br)C=CC2C=3C(=O)C4=CC=C(OCC5OC(OC5CO[Si](C)(C)C(C)(C)C)(C)C)C=C4C(C31)(C)C,0
1256583-52-4,O=C(OC)CN1C=2C=C(Br)C=CC2C=3C(=O)C4=CC=C(OCC5OC(OC5CO[Si](C)(C)C(C)(C)C)(C)C)C=C4C(C31)(C)C,0
1256583-51-3,O=C1C2=CC=C(OCC(O)C(O)CO)C=C2C(C3=C1C=4C=CC(Br)=CC4N3C)(C)C,0
1256583-50-2,O=C1C2=CC=C(OCC3OC(OC3CO[Si](C)(C)C(C)(C)C)(C)C)C=C2C(C4=C1C=5C=CC(Br)=CC5N4C)(C)C,0
1256583-49-9,O=C1C2=CC=C(OCC(O)C(O)CO)C=C2C(C=3NC=4C=C(Br)C=CC4C13)(C)C,0
1256583-48-8,O=C(OCC1OC(OC1COC2=CC=C3C(=O)C=4C=5C=CC(Br)=CC5NC4C(C3=C2)(C)C)(C)C)C,0
1256583-47-7,O=C1C2=CC=C(OCC3OC(OC3CO)(C)C)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-46-6,O=C1C2=CC=C(OCC3OC(OC3CO[Si](C)(C)C(C)(C)C)(C)C)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-45-5,O=C(O)CCC(O)COC1=CC=C2C(=O)C=3C=4C=CC(Br)=CC4NC3C(C2=C1)(C)C,0
1256583-44-4,O=C(O)CCCCOC1=CC=C2C(=O)C=3C=4C=CC(Br)=CC4NC3C(C2=C1)(C)C,0
1256583-43-3,O=C1C2=CC=C(OCCN(CC)CC)C=C2C(C3=C1C=4C=CC(Br)=CC4N3C)(C)C,0
1256583-41-1,O=C1C2=CC=C(O)C=C2C(C3=C1C=4C=CC(Br)=CC4N3C)(C)C,0
1256583-40-0,O=C1C2=CC=C(OC)C=C2C(C3=C1C=4C=CC(Br)=CC4N3C)(C)C,0
1256583-39-7,O=C1C2=CC=C(OCC(O)CO)C=C2C(C=3NC=4C=C(Br)C=CC4C13)(C)C,0
1256583-38-6,O=C1C2=CC=C(OCC3OC(OC3)(C)C)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-37-5,O=C1C2=CC(Br)=C(OCC(O)CO)C(Br)=C2C(C=3NC=4C=C(Br)C=CC4C13)(C)C,0
1256583-36-4,O=C1C2=CC(Br)=C(OCC3OC(OC3)(C)C)C(Br)=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-35-3,O=C1C2=CC(Br)=C(O)C(Br)=C2C(C=3NC=4C=C(Br)C=CC4C13)(C)C,0
1256583-34-2,O=C1C2=CC=C(OC3CCOC43CCN(CC4)C5COC5)C=C2C(C=6NC=7C=C(Br)C=CC7C16)(C)C,0
1256583-33-1,O=C1C2=CC=C(OC3CCOC43CCN(CC4)S(=O)(=O)C)C=C2C(C=5NC=6C=C(Br)C=CC6C15)(C)C,0
1256583-32-0,O=C1C2=CC=C(OC3CCOC43CCNCC4)C=C2C(C=5NC=6C=C(Br)C=CC6C15)(C)C,0
1256583-31-9,O=C(OC(C)(C)C)N1CCC2(OCCC2OC3=CC=C4C(=O)C=5C=6C=CC(Br)=CC6NC5C(C4=C3)(C)C)CC1,0
1256583-30-8,O=C1C2=CC=C(OCCC3CCN(CC3)C4COC4)C=C2C(C=5NC=6C=C(Br)C=CC6C15)(C)C,0
1256583-29-5,O=C1C2=CC=C(OCCC3CCNCC3)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-28-4,O=C(OC(C)(C)C)N1CCC(CCOC2=CC=C3C(=O)C=4C=5C=CC(Br)=CC5NC4C(C3=C2)(C)C)CC1,0
1256583-27-3,O=C1C2=CC=C(OCC3CCN(CC3)C4CN(C(=O)C)C4)C=C2C(C=5NC=6C=C(Br)C=CC6C15)(C)C,0
1256583-26-2,O=C1C2=CC=C(OCC3CCN(CC3)C4CN(C4)S(=O)(=O)C)C=C2C(C=5NC=6C=C(Br)C=CC6C15)(C)C,0
1256583-25-1,O=C1C2=CC=C(OCC3CCN(CC3)C4CNC4)C=C2C(C=5NC=6C=C(Br)C=CC6C15)(C)C,0
1256583-24-0,O=C(OC(C)(C)C)N1CC(N2CCC(COC3=CC=C4C(=O)C=5C=6C=CC(Br)=CC6NC5C(C4=C3)(C)C)CC2)C1,0
1256583-23-9,O=C1C2=CC=C(OCC3CCN(CC3)S(=O)(=O)C(C)C)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-22-8,O=C1C2=CC=C(OCC3CCN(CC3)S(=O)(=O)C)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-21-7,O=C1C2=CC=C(OCC3CCN(C(=O)C)CC3)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-20-6,O=C1C2=CC=C(OCC3CCN(CC3)C4COC4)C=C2C(C=5NC=6C=C(Br)C=CC6C15)(C)C,0
1256583-18-2,O=C(OC(C)(C)C)N1CCC(COC2=CC=C3C(=O)C=4C=5C=CC(Br)=CC5NC4C(C3=C2)(C)C)CC1,0
1256583-17-1,O=C1C2=CC=C(OCC(=O)N3CCN(CC3)S(=O)(=O)NC)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-16-0,O=C1C2=CC=C(OCC(=O)N3CCN(CC3)C4COC4)C=C2C(C=5NC=6C=C(Br)C=CC6C15)(C)C,0
1256583-15-9,O=C1C2=CC=C(OCC(=O)N3CCN(C(=O)C)CC3)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-14-8,O=C1C2=CC=C(OCC(=O)N3CCN(CC3)S(=O)(=O)C(C)C)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-13-7,O=C1C2=CC=C(OCC(=O)N3CCN(CC3)S(=O)(=O)C)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-11-5,O=C(OC(C)(C)C)N1CCN(C(=O)COC2=CC=C3C(=O)C=4C=5C=CC(Br)=CC5NC4C(C3=C2)(C)C)CC1,0
1256583-10-4,O=C1C2=CC=C(OCC(=O)NCCC(O)(CC)CC)C=C2C(C=3NC=4C=C(Br)C=CC4C13)(C)C,0
1256583-09-1,O=C(O)COC1=CC=C2C(=O)C=3C=4C=CC(Br)=CC4NC3C(C2=C1)(C)C,0
1256583-08-0,O=C(OC(C)(C)C)COC1=CC=C2C(=O)C=3C=4C=CC(Br)=CC4NC3C(C2=C1)(C)C,0
1256583-07-9,O=C1C2=CC=C(OCC3OC(OC)C(O)C(O)C3O)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-06-8,O=C(OC1C(OC)OC(COC2=CC=C3C(=O)C=4C=5C=CC(Br)=CC5NC4C(C3=C2)(C)C)C(OC(=O)C)C1OC(=O)C)C,0
1256583-05-7,O=C1C2=CC=C(OC3COCC3O)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-04-6,O=C1C2=CC=C(OC3COC3)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-03-5,O=C1C2=CC=C(OCCNC(=O)C)C=C2C(C=3NC=4C=C(Br)C=CC4C13)(C)C,0
1256583-02-4,O=C1C2=CC=C(OC(CO)CO)C=C2C(C3=C1C=4C=CC(Br)=CC4N3C)(C)C,0
1256583-01-3,O=C1C2=CC=C(OC3COC(OC3)C=4C=CC=CC4)C=C2C(C5=C1C=6C=CC(Br)=CC6N5C)(C)C,0
1256583-00-2,O=C1C2=CC=C(OC(C)C)C=C2C(C3=C1C=4C=CC(Br)=CC4N3C)(C)C,0
1256582-99-6,O=C1C2=CC=C(OC(C)C)C=C2C(C=3NC=4C=C(Br)C=CC4C13)(C)C,0
1256582-98-5,O=C1C2=CC=C(OC3CCN(C(=O)C)CC3)C=C2C(C4=C1C=5C=CC(Br)=CC5N4C)(C)C,0
1256582-97-4,O=C1C2=CC=C(OC3CCN(CC3)S(=O)(=O)C)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256582-96-3,O=C1C2=CC=C(OC3CCNCC3)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256582-95-2,O=C1C2=CC=C(OC3CCN(C(=O)C(F)(F)F)CC3)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256582-94-1,O=C1C2=CC=C(OC3CCN(C(=O)C)CC3)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256582-93-0,O=C1C2=CC=C(OC3CCN(CC3)S(=O)(=O)C)C=C2C(C4=C1C=5C=CC(Br)=CC5N4C)(C)C,0
1256582-92-9,O=C1C2=CC=C(OC3CCNCC3)C=C2C(C4=C1C=5C=CC(Br)=CC5N4C)(C)C,0
1256582-91-8,O=C(OC(C)(C)C)N1CCC(OC2=CC=C3C(=O)C=4C=5C=CC(Br)=CC5N(C4C(C3=C2)(C)C)C)CC1,0
