CAS Registry Number,Canonical SMILES,key
871697-69-7,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C(F)=CC=CC4F)C3N1C)C5CC5,0
871697-68-6,O=C1C=C(NC2=CC=C(Br)C=C2)C=3C(=O)N(C(=O)N(C=4C(F)=CC=CC4F)C3N1C)C5CC5,0
871697-67-5,O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C(=O)N(C=4C(F)=CC=CC4F)C3N1C)C5CC5,0
871697-66-4,O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C(=O)N(C=4C(=CC=CC4C)C)C3N1C)C5CC5,0
871697-65-3,O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4F)C3N1C)CC,0
871697-64-2,O=C1C=C(NC2=CC=C(Br)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4F)C3N1C)CC,0
871697-63-1,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4F)C3N1C)CC,0
871697-62-0,O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4F)C3N1C)C5CC5,0
871697-61-9,O=C1C=C(NC2=CC=C(Br)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4F)C3N1C)C5CC5,0
871697-60-8,O=C1C=C(NC2=CC=C(C=C2C)N(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871697-59-5,O=C1C=C(NC2=CC=C(Br)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4C)C3N1C)CC,0
871697-58-4,O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4C)C3N1C)CC,0
871697-57-3,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4C)C3N1C)CC,0
871697-56-2,O=C1C=C(NC2=CC=C(Br)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4C)C3N1C)CC(F)(F)F,0
871697-55-1,O=C1C=C(NC2=CC=C(Br)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CCC5,0
871697-54-0,O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4C)C3N1C)C5CC5,0
871697-53-9,O=C1C=C(NC=2C=CC=CC2CCCC)C=3C(=O)N(C(=O)N(C=4C=CC=CC4C)C3N1C)C,0
871697-52-8,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4OC)C3N1C)C5CC5,0
871697-51-7,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4CC)C3N1C)C5CC5,0
871697-50-6,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4C)C3N1C)C5CC5,0
871697-49-3,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4C(F)(F)F)C3N1C)C5CC5,0
871697-48-2,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4F)C3N1C)C5CC5,0
871697-47-1,O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4C)C3N1C)C,0
871697-46-0,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C3N1C)C5CC5,0
871697-45-9,O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)CC,0
871697-44-8,O=C1C=C(NC2=CC=C(Br)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)CC,0
871697-43-7,O=C1C=C(NC2=CC=C(Br)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4C)C3N1C)C,0
871697-42-6,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C4=CC=C(Cl)C=C4)C3N1C)CC,0
871697-41-5,O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)CC(F)(F)F,0
871697-40-4,O=C1C=C(NC2=CC=C(Br)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)CC(F)(F)F,0
871697-39-1,O=C1C=2C(NC3=CC=C(Cl)C=C3)=C(C(=O)N(C2N(C=4C=CC=CC4)C(=O)N1C=5C=CC=CC5)C)CCC,0
871697-38-0,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)CC(F)(F)F,0
871697-36-8,O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871697-35-7,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C4=CC=C(C=C4)C)C3N1C)C,0
871697-34-6,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)C)C3N1C)C,0
871697-33-5,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4C)C3N1C)C,0
871697-32-4,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871697-31-3,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)CCCC,0
871697-30-2,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)CCC,0
871697-29-9,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C(C)C,0
871697-28-8,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CCCC5,0
871697-27-7,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C4=CC=C(F)C=C4)C(=O)N(C5=CC=C(F)C=C5)C3N1C,0
871697-26-6,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)CC,0
871697-25-5,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C4=CSC=C4)C3N1C)C5=CSC=C5,0
871697-24-4,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C4=CC=CC(=C4)C)C(=O)N(C5=CC=CC(=C5)C)C3N1C,0
871697-23-3,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C4=CC=C(OC)C=C4)C(=O)N(C5=CC=C(OC)C=C5)C3N1C,0
871697-22-2,O=C1C=C(NC2=CC=C3C(=C2)CCCN3C)C=4C(=O)N(C=5C=CC=CC5)C(=O)N(C=6C=CC=CC6)C4N1C,0
871697-21-1,O=C1C=C(NC2=CC=C(C=C2CCC)N(C)C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871697-20-0,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4C)C3N1C)C=5C=CC=CC5C,0
871697-19-7,O=C1C=C(NC=2C=CC=CC2CCC(C)C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871697-18-6,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C4=CC=C(C=C4)C)C(=O)N(C5=CC=C(C=C5)C)C3N1C,0
871697-17-5,O=C1C=C(NC=2C=CC=CC2CC(C)C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871697-16-4,O=C1C=C(NC2=CC=C(Cl)C=C2CN(C)C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871697-15-3,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1CC,0
871697-14-2,O=C1C=C(NC=2C=CC=CC2C(C)C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871697-12-0,O=C1C=C(NC=2N=C(SC2)N(C)C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871697-11-9,O=C1C=C(NC2=NC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871697-10-8,O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1CC=C,0
871697-09-5,O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1,0
871697-08-4,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1,0
871697-07-3,O=C1C=C(NC2=NC=CS2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871697-06-2,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C3N1C)CC(C)C,0
871697-05-1,O=C1C=C(NC2=CC=C(C=C2)N(=O)=O)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871697-04-0,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1CC=C,0
871697-03-9,O=C1C=C(NC2=CC=C(C=C2C)N(C)C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871697-02-8,O=C1C=C(NC2=CN=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871697-01-7,O=C1C=C(NC2=CC=C(Cl)C=C2C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871697-00-6,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1CCN(C)C,0
871696-99-0,O=C1C=C(NC=2C=CC=CC2CCCC)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-98-9,O=C1C=C(NC=2C=CC=CC2CCC)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-96-7,O=C1C=C(NC2=CN=C(N)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-95-6,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N5C3N1CCC5,0
871696-93-4,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)CC=5C=CC=CC5,0
871696-92-3,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CCCCC5,0
871696-91-2,O=C1C=2C(NC3=CC=C(Cl)C=C3)=C(C(=O)N(C2N(C=4C=CC=CC4)C(=O)N1C=5C=CC=CC5)C)C,0
871696-90-1,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C4=CC=C(Cl)C=C4)C(=O)N(C5=CC=C(Cl)C=C5)C3N1C,0
871696-89-8,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C6CC6,0
871696-88-7,O=C1C=C(NC2=CC=C(C=C2)C(CCC)CCC)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-87-6,O=C1C=C(NC2=CC=C(C=C2)C(CC)CC)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-86-5,O=C1C=C(NC=2C=CC=CC2CC)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-85-4,O=C(O)C1=CC=C(C=C1)NC2=CC(=O)N(C3=C2C(=O)N(C=4C=CC=CC4)C(=O)N3C=5C=CC=CC5)C,0
871696-84-3,O=C1C=C(NCC(C)(C)C)C=2C(=O)N(C=3C=CC=CC3)C(=O)N(C=4C=CC=CC4)C2N1C,0
871696-83-2,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C,0
871696-82-1,O=C1C=C(NC2=CC=C(C=C2Cl)C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-81-0,O=C1C=C(NC2=CC=C(C=C2)C(F)(F)F)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-80-9,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C3N1C)C,0
871696-79-6,O=C1C=C(NC2=CC=C(C=C2)CCCC)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-78-5,O=C1C=C(NC2=CC=C(C=C2)N3CCOCC3)C=4C(=O)N(C=5C=CC=CC5)C(=O)N(C=6C=CC=CC6)C4N1C,0
871696-77-4,O=C1C=C(NC2=CC=C(C=C2)CC=3C=CC=CC3)C=4C(=O)N(C=5C=CC=CC5)C(=O)N(C=6C=CC=CC6)C4N1C,0
871696-76-3,O=C1C=C(NC2=CC=C(C=C2)N(CC)CC)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-75-2,O=C1C=C(NC2=CC=C(C=C2)N3CCCCC3)C=4C(=O)N(C=5C=CC=CC5)C(=O)N(C=6C=CC=CC6)C4N1C,0
871696-74-1,O=C1C=C(NC2=CC=C(Cl)C=C2Cl)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-73-0,O=C1C=C(NC2=CC=C(C=C2)C(C)C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-72-9,O=C1C=C(NC=2C=CC=CC2OC)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-71-8,O=C1C=C(NC=2C=CC(=CC2)C=3C=CC=CC3)C=4C(=O)N(C=5C=CC=CC5)C(=O)N(C=6C=CC=CC6)C4N1C,0
871696-70-7,O=C1C=C(NC=2C=CC=CC2C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-69-4,O=C1C=C(NC2=CC=C(C=C2)CC)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-68-3,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1CCOC,0
871696-67-2,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1CC(C)C,0
871696-66-1,O=C1C=C(NC2=CC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1CCC,0
871696-65-0,O=C1C=C(NC2=CC=C(Cl)C(Cl)=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-64-9,O=C1C=C(NC2=CC=C3OCOC3=C2)C=4C(=O)N(C=5C=CC=CC5)C(=O)N(C=6C=CC=CC6)C4N1C,0
871696-63-8,O=C1C=C(NC2CCCCC2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-62-7,O=C1C=C(C=2C(=O)N(C=3C=CC=CC3)C(=O)N(C=4C=CC=CC4)C2N1C)N(C5=CC=C(Cl)C=C5)C,0
871696-61-6,O=C1C=C(NC2=CC=C(Br)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-60-5,O=C1C=C(NCC2=CC=C(Cl)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-59-2,O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-58-1,O=C1C=C(NC=2C=CC=C(Cl)C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-57-0,O=C1C=C(NC=2C=CC=CC2Cl)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-56-9,O=C1C=C(OS(=O)(=O)C2=CC=C(C=C2)C)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)C)C3N1C)C5CC5,0
871696-55-8,O=C1C=C(OS(=O)(=O)C2=CC=C(C=C2)C)C=3C(=O)N(C(=O)N(C=4C=CC=C(N)C4)C3N1C)C5CC5,0
871696-54-7,O=C1C=C(OS(=O)(=O)C2=CC=C(C=C2)C)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)N(=O)=O)C3N1C)C5CC5,0
871696-53-6,O=C1C=C(O)C=2C(=O)N(C(=O)N(C=3C=CC=C(C3)N(=O)=O)C2N1C)C4CC4,0
871696-52-5,O=C1C=C(NC)N(C=2C=CC=C(C2)N(=O)=O)C(=O)N1C3CC3,0
871696-51-4,O=C1C=C(Cl)N(C(=O)N1C2CC2)C=3C=CC=C(C3)N(=O)=O,0
871696-50-3,O=C1N(C(=O)CC(=O)N1C2CC2)C=3C=CC=C(C3)N(=O)=O,0
685894-14-8,O=C1C=C(NC2=CC=C(OC)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871702-06-6,[Na].O=C(NC1=CC=CC(=C1)N2C(=O)N(C(=O)C3=C(NC4=CC=C(I)C=C4F)N(C(=O)C(=C32)C)C)C5CC5)C,0
1187431-47-5,O=C(NC1=CC=CC(=C1)N2C(=O)N(C(=O)C3=C(NC4=CC=C(I)C=C4F)N(C(=O)C(=C32)C)C)C5CC5)C.OCC,0
1187432-43-4,O=C(NC1=CC=CC(=C1)N2C(=O)N(C(=O)C3=C(NC4=CC=C(I)C=C4F)N(C(=O)C(=C32)C)C)C5CC5)C.OCCC(C)C,0
1187432-32-1,O=C1C2=C(NC3=CC=C(I)C=C3F)N(C(=O)C(=C2N(C(=O)N1C4CC4)C=5C=CC=C(C5)NC(=O)C)C)C.OCCO,0
1187432-27-4,O=C(NC1=CC=CC(=C1)N2C(=O)N(C(=O)C3=C(NC4=CC=C(I)C=C4F)N(C(=O)C(=C32)C)C)C5CC5)C.OC(C)C,0
1187431-77-1,O=C(NC1=CC=CC(=C1)N2C(=O)N(C(=O)C3=C(NC4=CC=C(I)C=C4F)N(C(=O)C(=C32)C)C)C5CC5)C.OCCCCC,0
1187431-50-0,O=C(NC1=CC=CC(=C1)N2C(=O)N(C(=O)C3=C(NC4=CC=C(I)C=C4F)N(C(=O)C(=C32)C)C)C5CC5)C.ClC=1C=CC=CC1,0
1187431-49-7,O=C1C2=C(NC3=CC=C(I)C=C3F)N(C(=O)C(=C2N(C(=O)N1C4CC4)C=5C=CC=C(C5)NC(=O)C)C)C.O=N(=O)C,0
871702-09-9,[Na].O=C1C2=C(NC3=CC=C(I)C=C3F)N(C(=O)C(=C2N(C(=O)N1C)C=4C=CC=C(C4)NS(=O)(=O)C)C)C,0
871702-08-8,O=C(O)C.O=C(NC1=CC=CC(=C1)N2C(=O)N(C(=O)C3=C(NC4=CC=C(C#C)C=C4F)N(C(=O)C(=C32)C)C)C5CC5)C,0
871702-07-7,O=C(O)C.O=C(NC1=CC=CC(=C1)N2C(=O)N(C(=O)C3=C(NC4=CC=C(I)C=C4F)N(C(=O)C(=C32)C)C)C5CC5)C,0
871701-99-4,Cl.O=C1C2=C(NC3=CC=C(I)C=C3F)N(C(=O)C(=C2N(C(=O)N1CCCN)C=4C=CC=C(C4)NC(=O)C)C)C,0
871700-93-5,Cl.O=C1C2=C(NC3=CC=C(I)C=C3F)N(C(=O)C(=C2N(C(=O)N1C4CC4)C=5C=CC=C(C5)NC(=O)CCN)C)C,0
871700-92-4,Cl.O=C1C2=C(NC=3C=CC=CC3F)N(C(=O)C(=C2N(C=4C=CC=C(C4)NC(=O)CCN)C(=O)N1C5CC5)C)C,0
871700-16-2,[Na].O=C1C2=C(NC3=CC=C(I)C=C3F)N(C(=O)C(=C2N(C(=O)N1C4CC4)C=5C=CC=C(C5)NS(=O)(=O)C)C)C,0
871699-61-5,Cl.O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)CCN)C3N1C)C5CC5,0
871698-03-2,Cl.O=C1C=C(NC=2C=CC=CC2N(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871697-88-0,Cl.O=C1C=C(NC2=CC=C(C=C2)N(C)C)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)CC=C,0
871697-85-7,Cl.O=C1C=C(NC2=CC=C(C=C2)NCC)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871697-84-6,Cl.O=C1C=C(NC2=CC=C(C=C2)NC)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871697-83-5,Cl.O=C1C=C(NC2=CC=C(N)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871697-13-1,Cl.O=C1C=C(NC2=CC=C(C=C2)NCC)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-97-8,Cl.O=C1C=C(NC2=CC=C(C=C2)NC)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871696-94-5,Cl.O=C1C=C(NC2=CC=C(N)C=C2)C=3C(=O)N(C=4C=CC=CC4)C(=O)N(C=5C=CC=CC5)C3N1C,0
871699-42-2,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)S(=O)(=O)NC)C3N1C)C5CC5,0
871699-41-1,O=C1C=C(NC2=CC=C(C=C2)CCF)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871699-40-0,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)C(=O)NC)C3N1C)C5CC5,0
871699-39-7,O=C1C=C(NC2=CC=C(C=C2)CC(F)(F)F)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871699-38-6,O=C1C=C(NC2=CC=C(C#C)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)C)C3N1C)C5CC5,0
871699-37-5,O=C1C=C(NC2=CC=C(C#C)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)CC)C3N1C)C5CC5,0
871699-36-4,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C4=CC=CC(=C4)S(=O)(=O)N)C3N1C)C5CC5,0
871699-35-3,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NC(=O)C(C)C)C3N1C)C5CC5,0
871699-34-2,O=C1C=C(NC2=CC=C(SC)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)C)C3N1C)C5CC5,0
871699-33-1,O=C1C=C(NC2=CC=C(SC)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871699-32-0,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)C=5C=CC=CC5)C3N1C)C6CC6,0
871699-31-9,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NC)C3N1C)C5CC5,0
871699-30-8,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)CCl)C3N1C)C5CC5,0
871699-29-5,O=C1C=C(NC2=CC=C(OC(F)(F)F)C=C2)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871699-28-4,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)C(F)(F)F)C3N1C)C5CC5,0
871699-27-3,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NC(=O)CCC)C3N1C)C5CC5,0
871699-26-2,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NC(=O)CC)C3N1C)C5CC5,0
871699-25-1,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NC(=O)CN(C)C)C3N1C)C5CC5,0
871699-24-0,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NC(=O)CNC(=O)CCCC)C3N1C)C5CC5,0
871699-23-9,O=C1C=C(NC2=CC=C(C=C2F)CC)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)C)C3N1C)C5CC5,0
871699-22-8,O=C1C=C(NC2=CC=C(I)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)CC)C3N1C)C5CC5,0
871699-21-7,O=C1C=C(NC2=CC=C(C=C2)C(F)(F)F)C=3C(=O)N(C(=O)N(C=4C=CC=CC4)C3N1C)C5CC5,0
871699-20-6,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)C(C)C)C3N1C)C5CC5,0
871699-19-3,O=C1C=C(NC2=CC=C(Br)C=C2F)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)CCC)C3N1C)C5CC5,0
871699-18-2,O=C(N)C1=CC=CC(=C1)N2C(=O)N(C(=O)C=3C(=CC(=O)N(C32)C)NC4=CC=C(Br)C=C4F)C5CC5,0
871699-17-1,O=C(O)C1=CC=CC(=C1)N2C(=O)N(C(=O)C=3C(=CC(=O)N(C32)C)NC4=CC=C(Br)C=C4F)C5CC5,0
871699-16-0,O=C1C=C(NC2=CC=C(C=C2F)CC)C=3C(=O)N(C(=O)N(C=4C=CC=C(C4)NS(=O)(=O)CC)C3N1C)C5CC5,0
