CAS Registry Number,Canonical SMILES,key
1403256-42-7,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C=4C(=NOC4C)C.O=C(O)C(F)(F)F,0
1403256-39-2,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C4=CSC=C4.O=C(O)C(F)(F)F,0
1403256-37-0,O=C(O)C(F)(F)F.O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C=4C=CN=CC4,0
1403256-35-8,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C=4C=NC(=NC4)N.O=C(O)C(F)(F)F,0
1403256-33-6,O=C(O)C(F)(F)F.O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C4=CC=CC=5C=CC=NC54,0
1403256-31-4,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C=4OC=CC4.O=C(O)C(F)(F)F,0
1403256-29-0,O=C(O)C(F)(F)F.O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C4=CN=CN=C4,0
1403256-27-8,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C4=CC=C(C=C4)S(=O)(=O)C.O=C(O)C(F)(F)F,0
1403256-25-6,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C4=CC=C(C=C4)C(F)(F)F.O=C(O)C(F)(F)F,0
1403256-23-4,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C4=CC=C(C=C4)C.O=C(O)C(F)(F)F,0
1403256-21-2,O=C(O)C(F)(F)F.O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C=4C=CC=CC4,0
1403256-19-8,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C4=CC=C(C=C4)CN5CCN(C)CCC5.O=C(O)C(F)(F)F,0
1403256-08-5,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCS(=O)(=O)CC3)C4=CC=C(C=C4)CN5CCOCC5.O=C(O)C(F)(F)F,0
1403255-81-1,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)CN5CCN(C)CC5.O=C(O)C(F)(F)F,0
1403255-77-5,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(C)C3CCC(N)CC3)C4=CC=C(C=C4)CN(C)C.O=C(O)C(F)(F)F,0
1403255-72-0,O=C(O)C(F)(F)F.O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCOCC3)C4=CC=C(C=C4)CNCCCN,0
1403255-61-7,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCOCC3)C4=CC=C(C=C4)CNC(C)C.O=C(O)C(F)(F)F,0
1403255-42-4,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCOCC3)C4=CC=C(C=C4)CN5CCNCC5.O=C(O)C(F)(F)F,0
1403255-34-4,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCOCC3)C4=CC=C(C=C4)CN5CCN(C)CC5.O=C(O)C(F)(F)F,0
1403255-29-7,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CCCC)C3CCOCC3)C4=CC=C(C=C4)CN5CCOCC5.O=C(O)C(F)(F)F,0
1403255-27-5,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC3CC3)C4CCOCC4)C5=CC=C(C=C5)CN6CCOCC6.O=C(O)C(F)(F)F,0
1403255-25-3,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC(C)C)C3CCOCC3)C4=CC=C(C=C4)CN5CCOCC5.O=C(O)C(F)(F)F,0
1403255-18-4,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(C)C3CCC(N)CC3)C=4C=NC(=CC4)CN(C)C.O=C(O)C(F)(F)F,0
1403255-16-2,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(C)C3CCC(N)CC3)C=4C=NC(=CC4)CN(C)C.O=C(O)C(F)(F)F,0
1403255-14-0,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(C)C3CCC(N)CC3)C=4C=NN(C4)CCN5CCOCC5.O=C(O)C(F)(F)F,0
1403255-12-8,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(C)C3CCC(N)CC3)C=4C=NC(=CC4)CN5CCOCC5.O=C(O)C(F)(F)F,0
1403255-10-6,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(C)C3CCC(N)CC3)C=4C=NC(=CC4)CN5CCOCC5.O=C(O)C(F)(F)F,0
1403255-08-2,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(C)C3CCC(N)CC3)C=4C=NN(C4)CCN5CCOCC5.O=C(O)C(F)(F)F,0
1403255-06-0,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(C)C3CCC(N)CC3)C4=CC=C(C=C4)CN(C)C.O=C(O)C(F)(F)F,0
1403255-04-8,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(C)C3CCC(N)CC3)C=4C=NN(C4)C.O=C(O)C(F)(F)F,0
1403255-02-6,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(C)C3CCC(N)CC3)C=4C=NN(C4)C.O=C(O)C(F)(F)F,0
1403254-98-7,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(C)C3CCC(N)CC3)C4=CC=C(C=C4)CN5CCOCC5.O=C(O)C(F)(F)F,0
1403254-96-5,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(C)C3CCC(N)CC3)C4=CC=C(C=C4)CN5CCOCC5.O=C(O)C(F)(F)F,0
1403254-72-7,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(C)C3CCCC3)C=4C=NC(=CC4)CN5CCOCC5.O=C(O)C(F)(F)F,0
1403254-58-9,O=C(O)C(F)(F)F.O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(NC3CCCC3)C2C)C4=CC=C(C=C4)CN5CCOCC5,0
1403258-07-0,O=C(OC(C)(C)C)NC1CCC(N(C=2C=C(C=C(C(=O)NCC=3C(=O)NC(=CC3C)C)C2C)C4=CC=C(C=C4)CN(C)C)C)CC1,0
1403258-06-9,O=CC=1C=CC(=CC1)C2=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C(C(=C2)N(CC)C4CCOCC4)C,0
1403258-05-8,O=CC=1N=CC(=CC1)C2=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C(C(=C2)N(CC)C4CCOCC4)C,0
1403258-04-7,O=C(O)C1=CC(Br)=CC(=C1C)N(CC2CC2)C3CCOCC3,0
1403258-03-6,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(Br)=CC(=C2C)N(CC3CC3)C4CCOCC4,0
1403258-02-5,O=C(OC)C1=CC(Br)=CC(=C1C)N(CC2CC2)C3CCOCC3,0
1403258-01-4,O=C(O)C1=CC(Br)=CC(=C1C)N(CC(C)C)C2CCOCC2,0
1403258-00-3,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(Br)=CC(=C2C)N(CC(C)C)C3CCOCC3,0
1403257-99-7,O=C(OC)C1=CC(Br)=CC(=C1C)N(CC(C)C)C2CCOCC2,0
1403257-98-6,O=C(O)C1=CC(Br)=CC(=C1C)N(CCC)C2CCOCC2,0
1403257-97-5,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(Br)=CC(=C2C)N(CCC)C3CCOCC3,0
1403257-96-4,O=C(OC)C1=CC(Br)=CC(=C1C)N(CCC)C2CCOCC2,0
1403257-95-3,O=CC=1N=CC(=CC1)C2=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C(C(=C2)N(C)C4CCC(NC(=O)C)CC4)C,0
1403257-94-2,O=C(OC(C)(C)C)NC1CCC(N(C2=CC(=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C2C)C=4C=NN(C4)CCN5CCOCC5)C)CC1,0
1403257-92-0,O=C(OC(C)(C)C)NC1CCC(N(C2=CC(=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C2C)C=4C=NC(=CC4)CN5CCOCC5)C)CC1,0
1403257-90-8,O=CC=1N=CC(=CC1)C2=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C(C(=C2)N(C)C4CCC(NC(=O)OC(C)(C)C)CC4)C,0
1403257-88-4,O=C(OC(C)(C)C)NC1CCC(N(C2=CC(=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C2C)C=4C=NC(=CC4)CN5CCOCC5)C)CC1,0
1403257-87-3,O=CC=1N=CC(=CC1)C2=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C(C(=C2)N(C)C4CCC(NC(=O)OC(C)(C)C)CC4)C,0
1403257-86-2,O=C(OC(C)(C)C)NC1CCC(N(C2=CC(=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C2C)C=4C=NN(C4)CCN5CCOCC5)C)CC1,0
1403257-85-1,O=C(OC(C)(C)C)NC1CCC(N(C=2C=C(C=C(C(=O)NCC=3C(=O)NC(=CC3C)C)C2C)C4=CC=C(C=C4)CN(C)C)C)CC1,0
1403257-83-9,O=C(OC(C)(C)C)NC1CCC(N(C2=CC(=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C2C)C=4C=NN(C4)C)C)CC1,0
1403257-82-8,O=C(OC(C)(C)C)NC1CCC(N(C2=CC(=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C2C)C=4C=NN(C4)C)C)CC1,0
1403257-78-2,O=C(OC(C)(C)C)NC1CCC(N(C=2C=C(C=C(C(=O)NCC=3C(=O)NC(=CC3C)C)C2C)C4=CC=C(C=C4)CN5CCOCC5)C)CC1,0
1403257-74-8,O=C(OC(C)(C)C)NC1CCC(N(C=2C=C(C=C(C(=O)NCC=3C(=O)NC(=CC3C)C)C2C)C4=CC=C(C=C4)CN5CCOCC5)C)CC1,0
1403257-69-1,O=CC=1N=CC(=CC1)C2=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C(C(=C2)N(C)C4CCCCC4)C,0
1403257-68-0,O=CC=1N=CC(=CC1)C2=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C(C(=C2)N(C)C4CCOCC4)C,0
1403257-67-9,O=C(OC(C)(C)C)N1CCC(N(C=2C=C(C=C(C(=O)NCC=3C(=O)NC(=CC3C)C)C2C)C4=CC=C(C=C4)CN(C)C)C)CC1,0
1403257-66-8,O=CC=1N=CC(=CC1)C2=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C(C(=C2)N(C)C4CCN(C(=O)OC(C)(C)C)CC4)C,0
1403257-62-4,O=CC=1N=CC(=CC1)C2=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C(C(=C2)N(C)C4CCCC4)C,0
1403257-61-3,O=C(OC(C)(C)C)N1CCC(N(C=2C=C(C=C(C(=O)NCC=3C(=O)NC(=CC3C)C)C2C)C4=CC=C(C=C4)CN5CCOCC5)C)CC1,0
1403257-56-6,O=C(O)C1=CC(Br)=CC(=C1C)N(C)C2CCCCC2,0
1403257-54-4,O=C(OC)C1=CC(Br)=CC(=C1C)N(C)C2CCCCC2,0
1403257-48-6,O=CC=1C=CC(=CC1)C2=NC(=CC(=C2)C(=O)NCC=3C(=O)NC(=CC3C)C)NC(C)C,0
1403257-46-4,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(Cl)N=C(C2)NC(C)C,0
1403257-44-2,O=C(OC)C=1C=C(Cl)N=C(C1)NC(C)C,0
1403257-41-9,O=CC=1C=CC(=CC1)C=2N=C(C=C(C2)C(=O)NCC=3C(=O)NC(=CC3C)C)N4CCCCC4,0
1403257-36-2,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(Cl)N=C(C2)N3CCCCC3,0
1403257-31-7,O=C(O)C=1C=C(Cl)N=C(C1)C=2C=CC(=CC2)CN(C)C,0
1403257-29-3,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(Cl)N=C(C2)C=3C=CC(=CC3)CN(C)C,0
1403257-27-1,O=C(OC)C=1C=C(Cl)N=C(C1)C=2C=CC(=CC2)CN(C)C,0
1403257-25-9,O=C(OC)C=1C=C(Cl)N=C(C1)C=2C=CC(=CC2)CBr,0
1403257-23-7,O=C(OC)C=1C=C(Cl)N=C(C1)C=2C=CC(=CC2)CO,0
1403257-21-5,O=CC=1C=CC(=CC1)C2=CC(NC3CCCC3)=C(C(=C2)C(=O)NCC=4C(=O)NC(=CC4C)C)C,0
1403257-17-9,O=CC=1C=CC(=CC1)C2=CC(C(=O)NCC=3C(=O)NC(=CC3C)C)=C(C(=C2)N(C)C4CCCC4)C,0
1403257-12-4,O=C(NCC=1C(=O)NC(=CC1CCC)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N(C)C5CCN(C)CC5,0
1403257-11-3,O=C(NCC=1C(=O)NC(=CC1C(C)C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N(C)C5CCN(C)CC5,0
1403257-10-2,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N(C)C5CCN(C)CC5,0
1403257-08-8,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCOCC3)C4=NC=C(C=C4)CN5CCOCC5,0
1403257-06-6,O=C(NCC=1C(=O)NC(=CC1C)C)C2=NC(=CC(=C2C)N(CC)C3CCOCC3)C=4C=CC(=CC4)CN5CCOCC5,0
1403257-05-5,O=C(NCC=1C(=O)NC(=C(F)C1C(C)C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)CN5CCOCC5,0
1403257-03-3,O=C(NCC=1C(=O)NC(=C(F)C1C(C)C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N5CCN(C)CC5,0
1403257-00-0,O=C(NCC=1C(=O)NC(=C(F)C1C(C)C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N5CCNCC5,0
1403256-99-4,O=C(NCC=1C(=O)NC(=CC1CCC)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N5CCC(N(C)C)CC5,0
1403256-98-3,O=C(NCC=1C(=O)NC(=CC1C(C)C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N5CCC(N(C)C)CC5,0
1403256-97-2,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N5CCC(N(C)C)CC5,0
1403256-96-1,O=C(NCC=1C(=O)NC(=CC1CCC)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)CN5CCOCC5,0
1403256-94-9,O=C(NCC=1C(=O)NC(=CC1C(C)C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)CN5CCOCC5,0
1403256-93-8,O=C(NCC=1C(=O)NC(=CC1CCC)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N5CCN(CC5)C6CCN(C)CC6,0
1403256-92-7,O=C(NCC=1C(=O)NC(=CC1C(C)C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N5CCN(CC5)C6CCN(C)CC6,0
1403256-90-5,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N5CCN(CC5)C6CCN(C)CC6,0
1403256-87-0,O=C(NCC=1C(=O)NC(=CC1C(C)C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N5CCN(C)CC5,0
1403256-85-8,O=C(NCC=1C(=O)NC(=CC1C(C)C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N5CCNCC5,0
1403256-78-9,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C4=CC=C(C=C4)C(=O)N5CCC5,0
1403256-77-8,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C=4N=CN(C4)C,0
1403256-66-5,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C=4C=NC(=CC4)N5CCNCC5,0
1403256-65-4,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)N5CCN(C)CC5,0
1403256-64-3,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C=4C=NC(=CC4)N5CCN(C)CC5,0
1403256-62-1,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C4=NC=CN4C,0
1403256-60-9,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C4=NC=CS4,0
1403256-58-5,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C=4SC=CC4,0
1403256-56-3,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C=4N=CSC4,0
1403256-54-1,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C4=CN(N=C4C)C,0
1403256-52-9,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C=4C=NC(=NC4)C,0
1403256-50-7,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C=4C=CC(=CC4)C5=NN=NN5,0
1403256-47-2,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C4=CN=CC=C4,0
1403256-45-0,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C4=NN(C=C4)C,0
1403256-43-8,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C=4C=NN(C4C)C,0
1403256-41-6,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C=4C(=NOC4C)C,0
1403256-40-5,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C=4C=NC(=CC4)C,0
1403256-38-1,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C4=CSC=C4,0
1403256-36-9,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C=4C=CN=CC4,0
1403256-34-7,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C=4C=NC(=NC4)N,0
1403256-32-5,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C4=CC=CC=5C=CC=NC54,0
1403256-30-3,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C=4OC=CC4,0
1403256-28-9,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCC(N(C)C)CC3)C4=CN=CN=C4,0
1403256-26-7,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C4=CC=C(C=C4)S(=O)(=O)C,0
1403256-24-5,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C4=CC=C(C=C4)C(F)(F)F,0
1403256-22-3,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C4=CC=C(C=C4)C,0
1403256-20-1,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCC(N(C)C)CC3)C=4C=CC=CC4,0
1403256-12-1,N#CC1=CC(=CC=C1CN2CCOCC2)C=3C=C(C(=O)NCC=4C(=O)NC(=CC4C)C)C(=C(C3)N(CC)C5CCOCC5)C,0
1403256-11-0,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2CC)N(CC)C3CCOCC3)C4=CC=C(C=C4)CN5CCOCC5,0
1403256-05-2,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCOCC3)C4=CC=C(C(=C4)C)CN5CCOCC5,0
1403255-98-0,O=C(OC(C)(C)C)N1CCC(N(C=2C=C(C=C(C(=O)NCC=3C(=O)NC(=CC3C)C)C2C)C4=CC=C(C=C4)CN5CCOCC5)CC)CC1,0
1403255-94-6,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCOCC3)C4=CC=C(C=C4)C(=O)N5CCOCC5,0
1403255-92-4,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCOCC3)C4=CC=C(C=C4F)CN5CCOCC5,0
1403255-91-3,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCOCC3)C4=CC=C(C(F)=C4)CN5CCOCC5,0
1403255-89-9,O=C(NCC=1C(=O)NC(=CC1CO)C)C2=CC(=CC(=C2C)N(CC)C3CCOCC3)C4=CC=C(C=C4)CN5CCOCC5,0
1403255-83-3,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCOCC3)C4=CC=C(C=C4)CO,0
1403255-82-2,O=C(NCC=1C(=O)NC(=CC1C)C)C2=CC(=CC(=C2C)N(CC)C3CCOCC3)C4=CC=C(C=C4)C,0
1403255-80-0,O=C(NCC=1C(=O)NC(=CC1C)C)C=2C=C(C=C(C2C)N(CC)C3CCOCC3)C=4C=NC(=CC4)CN5CCN(C)CC5,0
