CAS Registry Number,Canonical SMILES,key
404950-13-6,O=C(C=CC1=CC=C(C=C1)CN(CCOC(=O)C2CCN(C(=O)C)CC2)CCC3=CNC=4C=CC=CC43)NO,0
404950-12-5,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)C4=CC(OC)=C(C(OC)=C4)C,0
404950-11-4,O=C(C=CC1=CC=C(C=C1)CN(CCOC(=O)C(C)(C)C)CCC2=CNC=3C=CC=CC32)NO,0
404950-10-3,O=C(C=CC1=CC=C(C=C1)CN(CCOC(=O)C(C)C)CCC2=CNC=3C=CC=CC32)NO,0
404950-09-0,O=C(C=CC1=CC=C(C=C1)CN(CCNS(=O)(=O)C=2C=CC=CC2)CCC3=CNC=4C=CC=CC43)NO,0
404950-08-9,O=C(C=CC1=CC=C(C=C1)CN(C(=O)C=CC=2C=CC=CC2OC(=O)C(C)C)CCC3=CNC=4C=CC=CC43)NO,0
404950-07-8,O=C(C=CC1=CC=C(C=C1)CNCCC2=CNC=3C=CC(OCC=C(C)CCC=C(C)C)=CC32)NO,0
404950-06-7,O=C(C=CC1=CC=C(C=C1)CNCCC2=CNC=3C=CC(OCC4=CC=5OCOC5C=C4N(=O)=O)=CC32)NO,0
404950-05-6,O=C(C=CC1=CC=C(C=C1)CN(CCNC(=O)NCCC=2C=CC=CC2OC)CCC3=CNC=4C=CC=CC43)NO,0
404950-04-5,O=C(C=CC1=CC=C(C=C1)CN(CCC2=CNC=3C=CC=CC32)S(=O)(=O)CC)NO,0
404950-03-4,O=C(C=CC1=CC=C(C=C1)CN(CCOC(=O)CCCCC)CCC2=CNC=3C=CC=CC32)NO,0
404950-01-2,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)C4=CC=C(OCC)C=C4,0
404949-99-1,O=C(C=CC1=CC=C(C=C1)CNCCC2=CNC=3C=C(OC)C=CC32)NO,0
404949-97-9,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)NC4C=5C=CC=CC5CC4,0
404949-95-7,O=C(C=CC1=CC=C(C=C1)CN(CCNC(=O)NCC(C=2C=CC=CC2)C=3C=CC=CC3)CCC4=CNC=5C=CC=CC54)NO,0
404949-94-6,O=C(C=CC1=CC=C(C=C1)CN(CCNC(=O)C2C=3C=CC=CC3OC=4C=CC=CC42)CCC5=CNC=6C=CC=CC65)NO,0
404949-92-4,O=C(C=CC1=CC=C(C=C1)CN(CCNC(=O)CC=2C=CC=CC2)CCC3=CNC=4C=CC=CC43)NO,0
404949-90-2,O=C(C=CC1=CC=C(C=C1)CN(CCNC(=O)C=2C=NC=CC2)CCC3=CNC=4C=CC=CC43)NO,0
404949-88-8,O=C(C=CC1=CC=C(C=C1)CNCCC2=CNC=3C=CC(OCC4=CC=C(C(=C4)N(=O)=O)C)=CC32)NO,0
404949-86-6,O=C(C=CC1=CC=C(C=C1)CN(CCC2=CNC=3C=CC=CC32)C4CCC4)NO,0
404949-85-5,O=C(O)CCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32,0
404949-83-3,O=C(C=CC1=CC=C(C=C1)CN(CCC2=CNC=3C=CC=CC32)CCCC=CCC)NO,0
404949-81-1,O=C(C=CC1=CC=C(C=C1)CN(CCC2=CNC=3C=CC=CC32)CCCCCC(=O)OC)NO,0
404949-79-7,O=C(C=CC1=CC=C(C=C1)CN(CCC2=CNC=3C=CC=CC32)CCN4C=CC=C4)NO,0
404949-76-4,O=C(C=CC1=CC=C(C=C1)CNCCC2=CNC=3C=CC(OCCCOCC)=CC32)NO,0
404949-74-2,O=C(C=CC1=CC=C(C=C1)CNCCC2=CNC=3C=CC(OCCN4C(=O)NCC4)=CC32)NO,0
404949-72-0,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)NC=4C=CC=CC4,0
404949-70-8,O=C(C=CC1=CC=C(C=C1)CN(CCOC(=O)N2CCN(CC3=CC=C4OCOC4=C3)CC2)CCC5=CNC=6C=CC=CC65)NO,0
404949-68-4,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)NCC4OCCC4,0
404949-66-2,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)NCC=4C=NC=CC4,0
404949-64-0,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)NCC=4SC=CC4,0
404949-61-7,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)NCC(F)(F)F,0
404949-58-2,O=C(C=CC1=CC=C(C=C1)CN(CCOC(=O)N(C)C)CCC2=CNC=3C=CC=CC32)NO,0
404949-55-9,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)NC,0
404949-54-8,O=C(C=CC1=CC=C(C=C1)CN(CCOC(=O)C2CC2)CCC3=CNC=4C=CC=CC43)NO,0
404949-53-7,O=C(C=CC1=CC=C(C=C1)CN(CCOC(=O)CC2=CC=C(OC)C=C2)CCC3=CNC=4C=CC=CC43)NO,0
404949-52-6,O=C(C=CC1=CC=C(C=C1)CN(CCOC(=O)C)CCC2=CNC=3C=CC=CC32)NO,0
404949-51-5,O=C(C=CC1=CC=C(C=C1)CN(CCNC(=O)CC(C=2C=CC=CC2)C)CCC3=CNC=4C=CC=CC43)NO,0
404949-50-4,O=C(C=CC1=CC=C(C=C1)CN(CCNC(=O)C2CCCC2)CCC3=CNC=4C=CC=CC43)NO,0
404949-49-1,O=C(C=CC1=CC=C(C=C1)CNCCC2=CNC=3C=CC(OCC(=O)N4CCN(C=5C=CC=CC5)CC4)=CC32)NO,0
404949-48-0,O=C(C=CC1=CC=C(C=C1)CN(CCOC(=O)C2CCCCC2)CCC3=CNC=4C=CC=CC43)NO,0
404949-47-9,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)C4=CC=C(C=C4)C,0
404949-46-8,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)C=4C=CC=CC4,0
404949-45-7,O=C(C=CC1=CC=C(C=C1)CNCCC2=CNC=3C=CC(OCC=C(C)C)=CC32)NO,0
404949-44-6,O=C(C=CC1=CC=C(C=C1)CNCCC2=CNC=3C=CC(OCCCC=4C=CC=CC4)=CC32)NO,0
404949-43-5,O=C(C=CC1=CC=C(C=C1)CN(CCC2=CNC=3C=CC=CC32)CC4CC4)NO,0
404949-42-4,O=C(C=CC1=CC=C(C=C1)CN(CCC2=CNC=3C=CC=CC32)CCC(C)(C)C)NO,0
404949-41-3,O=C(C=CC1=CC=C(C=C1)CN(CCC=2C=CC=CC2)CCC3=CNC=4C=CC=CC43)NO,0
404949-39-9,O=C(C=CC1=CC=C(C=C1)CN(CCC2=CNC=3C=CC=CC32)CCCSC)NO,0
404949-38-8,O=C(C=CC1=CC=C(C=C1)CN(CCOC2=CC=C(C=C2)C(F)(F)F)CCC3=CNC=4C=CC=CC43)NO,0
404949-37-7,O=C(C=CC1=CC=C(C=C1)CN(CCOC2=CC=C(OC)C=C2)CCC3=CNC=4C=CC=CC43)NO,0
404949-35-5,O=C(C=CC1=CC=C(C=C1)CN(C)CCC2=CNC=3C=CC=CC32)NO,0
404949-34-4,O=C(C=CC1=CC=C(C=C1)CN(CCOCC=2C=NC=CC2)CCC3=CNC=4C=CC=CC43)NO,0
404949-33-3,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)N4CCC5(OCCO5)CC4,0
404949-32-2,O=C(C=CC1=CC=C(C=C1)CNC(=O)CC2=CNC=3C=CC=CC32)NO,0
404949-30-0,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)NCC=4OC=CC4,0
404949-29-7,O=C(OCCN(CC1=CC=C(C=CC(=O)NO)C=C1)CCC2=CNC=3C=CC=CC32)NC(CC)CC,0
404949-28-6,O=C(C=CC1=CC=C(C=C1)CNCCC2=CNC=3C=CC(OCCC=4C=CC=CC4)=CC32)NO,0
67-56-1,OC,0
50-67-9,OC=1C=CC=2NC=C(C2C1)CCN,0
100-39-0,BrCC=1C=CC=CC1,0
76-05-1,O=C(O)C(F)(F)F,0
108-86-1,BrC=1C=CC=CC1,0
105-36-2,O=C(OCC)CBr,0
74-96-4,BrCC,0
74-83-9,BrC,0
61-54-1,NCCC1=CNC=2C=CC=CC21,0
106-94-5,BrCCC,0
111-25-1,BrCCCCCC,0
75-26-3,BrC(C)C,0
103-63-9,BrCCC=1C=CC=CC1,0
7051-34-5,BrCC1CC1,0
6482-24-2,BrCCOC,0
605-65-2,O=S(=O)(Cl)C1=CC=CC=2C1=CC=CC2N(C)C,0
108-85-0,BrC1CCCCC1,0
608-07-1,O(C=1C=CC=2NC=C(C2C1)CCN)C,0
507-19-7,BrC(C)(C)C,0
506-96-7,O=C(Br)C,0
404950-80-7,O=C(C=CC1=CC=C(C=C1)CNCCC=2C=3C=CC=CC3NC2C)NO,1
2550-36-9,BrCC1CCCCC1,0
13360-57-1,O=S(=O)(Cl)N(C)C,0
693-58-3,BrCCCCCCCCC,0
86864-60-0,BrCCO[Si](C)(C)C(C)(C)C,0
7252-83-7,BrCC(OC)OC,0
17739-45-6,BrCCOC1OCCCC1,0
4399-47-7,BrC1CCC1,0
2623-87-2,O=C(O)CCCBr,0
589-10-6,BrCCOC=1C=CC=CC1,0
592-55-2,BrCCOCC,0
927-68-4,O=C(OCCBr)C,0
89031-84-5,BrCCCO[Si](C)(C)C(C)(C)C,0
107-09-5,BrCCN,0
23095-31-0,O=S(=O)(Cl)C1=CC=C(OC)C(OC)=C1,0
1462-37-9,BrCCOCC=1C=CC=CC1,0
54149-17-6,BrCCOCCOC,0
137049-00-4,O=S(=O)(Cl)C=1N=CN(C1)C,0
33821-94-2,BrCCCOC1OCCCC1,0
4360-63-8,BrCC1OCCO1,0
14273-90-6,O=C(OC)CCCCCBr,0
299-26-3,NC(C)CC1=CNC=2C=CC=CC21,0
3389-21-7,BrCCC1=CNC=2C=CC=CC21,0
25637-16-5,BrC1CCOCC1,0
110661-91-1,O=C(OC(C)(C)C)CCCBr,0
89583-07-3,BrCCN1CCOCC1,0
3610-36-4,O(C=1C=CC2=C(C1)NC=C2CCN)C,0
576-16-9,FC=1C=CC=2NC=C(C2C1)CCN,0
69812-29-9,O=C(NC1=NC(=C(S1)S(=O)(=O)Cl)C)C,0
1647-23-0,BrCCC(C)(C)C,0
22259-53-6,NCC1=CNC=2C=CC=CC21,0
20776-45-8,O(C=1C=CC=2NC=C(C2C1)CCN)CC=3C=CC=CC3,0
2731-06-8,NCCC=1C=2C=CC=CC2NC1C,0
58045-41-3,O=CC1=CC=C(C=CC(=O)OC)C=C1,0
151858-64-9,O=S(=O)(Cl)C=1SC(=CC1)C=2N=CC=CC2,0
496-42-4,NCCC1=CC=2C=CC=CC2N1,0
939-54-8,O=C(OCCBr)C=1C=CC=CC1,0
22921-76-2,BrCCOC1=CC=C(OC)C=C1,0
66885-68-5,O=CC1=CC=C(C=CC(=O)O)C=C1,0
89043-32-3,BrCCCCO[Si](C)(C)C(C)(C)C,0
54550-36-6,BrCCOCCOCC,0
78358-86-8,BrCCN1C=CC=C1,0
50618-82-1,O=C(Cl)CN1CCOCC1,0
54149-16-5,BrCCOC(C)C,0
41693-47-4,O=C(Cl)C(C)CCCC,0
190142-48-4,O=C(Cl)C1CCNCC1,0
80841-13-0,O=C(Cl)CN1CCN(C)CC1,0
18425-66-6,O=S(=O)(Br)CC,0
50624-64-1,BrCC1=CNC=2C=CC=CC21,0
125174-25-6,FC(F)(F)C1=CC=C(OCCBr)C=C1,0
31677-75-5,O(C1=CC=CC=2C(=CNC12)CCN)CC=3C=CC=CC3,0
68731-27-1,BrCCCSC,0
84443-44-7,O=C(OCCBr)C(C)C,0
57846-03-4,BrCC=1OC(=CC1)C,0
6453-88-9,O=S(=O)(NCCBr)C=1C=CC=CC1,0
404951-55-9,O=C(OC)C=CC1=CC=C(C=C1)CNCCC2=CNC=3C=CC=CC32,0
64154-87-6,O=C(Cl)C1NCCC1,0
58304-93-1,O=C(OCCBr)C(C)(C)C,0
167998-60-9,BrCC1=NN=NN1,0
40619-61-2,NCCC1=CN(C=2C=CC=CC2)C=3C=CC=CC31,0
32353-12-1,O=C(OCCBr)NC=1C=CC=CC1,0
404951-52-6,O=C(C=CC1=CC=C(C=C1)CNCCC2=CNC=3C=CC=CC32)NO,0
7143-95-5,O=C(OCCBr)C1=CC=C(C=C1)C,0
441741-65-7,O=C(OC)C=CC1=CC=C(C=C1)CNCCC=2C=3C=CC=CC3NC2C,0
860365-34-0,O=C(Br)C=1C=NC=CC1,0
109249-04-9,O(C1=CC=CC=2NC=C(C12)CCN)CC=3C=CC=CC3,0
88496-95-1,O=S(=O)(N)CCCBr,0
6282-52-6,O=C(OCCBr)CCCCC,0
79837-80-2,BrCCCC=CCC,0
223554-11-8,BrCC(O[Si](C)(C)C(C)(C)C)C,0
83440-02-2,O=C(NCCBr)C=1C=NC=CC1,0
1080-83-7,O=C(N)C(=O)C=1C=2C=CC=CC2NC1C,0
144035-23-4,N=1C=NN(C1)CC=2C=CC=3NC=C(C3C2)CCN,0
82524-20-7,O=C(OCCBr)N(C)C,0
404951-56-0,O=C(OC)C=CC1=CC=C(C=C1)CN(CCO[Si](C)(C)C(C)(C)C)CCC2=CNC=3C=CC=CC32,0
98139-86-7,O=C(Br)C1CCCC1,0
36262-27-8,O=C(OCCBr)C1CCCCC1,0
1192722-27-2,O=S(=O)(N1CCOCC1)CCCBr,0
404951-57-1,O=C(C=CC1=CC=C(C=C1)CN(CCO[Si](C)(C)C(C)(C)C)CCC2=CNC=3C=CC=CC32)NO,0
194935-56-3,O=C(NCCBr)CC=1C=CC=CC1,0
