CAS Registry Number,Canonical SMILES,key
1847461-84-0,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CC5N(C)CCC5,0
1847461-82-8,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CC5N(C)CCC5,0
1847461-80-6,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3N=CC=CC32)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847461-77-1,O=C(C=C)NC1=CC(NC2=NC=C(Cl)C(=N2)C=3C=NN4C=CC=CC34)=C(OC)C=C1N(C)CCN(C)CCF,0
1847461-75-9,O=C(OC(C)C)C1=CN=C(N=C1C=2C=NN3C=CC=CC23)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847461-72-6,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C(OC)=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847461-67-9,O=C(OC(C)CC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847461-65-7,O=C(OCC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847461-62-4,N#CC=1C=NC(=NC1C2=CN(C=3C=C(OCCC4N(C)CCC4)C=CC23)C)NC5=CC(=CC=C5OC)NC(=O)C=C,0
1847461-60-2,O=C(C=C)NC1=CC=C(OC)C(=C1)NC=2N=CC(Cl)=C(N2)C3=CNC=4C=C(OCCN5CCCC5)C=CC43,0
1847461-59-9,N#CC=1C=NC(=NC1C2=CN(C=3C=C(OCC4N(C)CCC4)C=CC23)C)NC5=CC(=CC=C5OC)NC(=O)C=C,0
1847461-56-6,N#CC=1C=NC(=NC1C2=CN(C=3C=C(OCCN4CCCC4)C=CC23)C)NC5=CC(=CC=C5OC)NC(=O)C=C,0
1847461-54-4,N#CC=1C=NC(=NC1C2=CN(C=3C=C(OCCCN(C)C)C=CC23)C)NC4=CC(=CC=C4OC)NC(=O)C=C,0
1847461-52-2,O=C(C=C)NC1=CC=C(OC)C(=C1)NC=2N=CC(Cl)=C(N2)C3=CN(C=4C=C(OCCN5CCN(C)CC5)C=CC34)C,0
1847461-51-1,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CC5N(C)CCC5,0
1847461-49-7,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CC5N(C)CCC5,0
1847461-48-6,O=C(OC(C)C)C1=CN=C(N=C1N2C=CC=3C=CC=CC32)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847461-47-5,O=C(OC1CCC1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC=5C=C(NC(=O)C=C)C(=CC5OC)N(C)CCN(C)C,0
1847461-46-4,O=C(OCC1CC1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC=5C=C(NC(=O)C=C)C(=CC5OC)N(C)CCN(C)C,0
1847461-45-3,O=C(OC1CN(C)C1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC=5C=C(NC(=O)C=C)C(=CC5OC)N(C)CCN(C)C,0
1847461-44-2,O=C(OC1COC1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC=5C=C(NC(=O)C=C)C(=CC5OC)N(C)CCN(C)C,0
1847461-41-9,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847461-40-8,O=C(C=C)NC1=CC(NC2=NC=CC(=N2)C=3C=4C=CC=CC4N(C3C=5C=CC=CC5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847461-39-5,O=C(C=C)NC1=CC(NC2=NC=CC(=N2)C=3C=4C=CC=CC4N(C3C5=CN=CC(Cl)=C5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847461-38-4,O=C(C=C)NC1=CC(NC2=NC=CC(=N2)C=3C=4C=CC=CC4N(C3C=5C=CC(OCC6=NC=CC=C6)=C(Cl)C5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847461-37-3,O=C(C=C)NC1=CC(NC2=NC=NC(=N2)C=3C=4C=CC=CC4N(C3C5CCOCC5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847461-36-2,O=C(C=C)NC1=CC(NC2=NC=NC(=N2)C=3C=4C=CC=CC4N(C3C=5C=CC=CC5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847461-35-1,O=C(C=C)NC1=CC(NC2=NC=NC(=N2)C=3C=4C=CC=CC4N(C3C5=CCOCC5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847461-34-0,O=C(C=C)NC1=CC(NC2=NC=C(C(=N2)C=3C=NN4C=CC=CC34)CC)=C(OC)C=C1N(C)CCN(C)C,0
1847465-88-6,O=C(OC)C1=CC=CC=2C(=CN(C12)C)C=3N=C(N=CC3)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-87-5,O=C(OC)C=1C=CC=2C(=CN(C2C1)C)C=3N=C(N=CC3)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-86-4,O=C(OC)C=1C=CC2=C(C1)C(=CN2C)C=3N=C(N=CC3)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-85-3,O=C(OC)C1=CC=CC2=C1C(=CN2C)C=3N=C(N=CC3)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-84-2,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C4CC4)NC5=CC(N)=C(C=C5OC)N(C)CCN(C)C,0
1847465-83-1,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C(=O)C)C=3C=CC=CC23)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-82-0,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)CC)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-81-9,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3N=CC=CC32)C)NC=4C=C(N)C(=CC4OC)N(C)CCN(C(=O)OC(C)(C)C)C,0
1847465-80-8,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(N)C(=CC4OC)N(C)CC5N(C(=O)OC(C)(C)C)CCC5,0
1847465-79-5,O=C(NC)CN1C=C(C=2N=C(N=CC2CC)NC3=CC(N)=C(C=C3OC)N(C)CCN(C)C)C=4C=CC=CC41,0
1847465-78-4,O=C(N)CN1C=C(C=2N=C(N=CC2CC)NC3=CC(N)=C(C=C3OC)N(C)CCN(C)C)C=4C=CC=CC41,0
1847465-77-3,O=C(N)CN1C=C(C=2N=C(N=CC2)NC3=CC(N)=C(C=C3OC)N(C)CCN(C)C)C=4C=CC=CC41,0
1847465-76-2,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)CCCN(C)C,0
1847465-75-1,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(N)C(OCCN(C)C)=CC4OC,0
1847465-74-0,O=C(OC(C)C)C=1C=NC(=NC1C2=CNC=3N=CC=CC32)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-73-9,O=C(OCC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CC5N(C)CCC5,0
1847465-72-8,O=C(OC(C)C)C=1C=NC(=NC1C2=CNC=3C=CC=CC32)NC4=CC(N)=C(C=C4OC)N(C)CC5N(C)CCC5,0
1847465-71-7,O=C(OC)C1=CN=C(N=C1N2C=CC=3C=CC=CC32)NC4=CC(N)=C(C=C4OC)N(C)CC5N(C)CCC5,0
1847465-70-6,O=C(OC(C)C)C=1C=NC(=NC1C2=COC=3C=CC=CC32)NC4=CC(N)=C(C=C4OC)N(C)CC5N(C)CCC5,0
1847465-69-3,O=C(OC(C)C)C1=CN=C(N=C1N2C=CC=3C=CC=CC32)NC4=CC(N)=C(C=C4OC)N(C)CC5N(C)CCC5,0
1847465-68-2,O=C(NC=1C=NC(=NC1C2=NN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C)CC,0
1847465-67-1,O=C(OC(C)C)C=1C=NC(=NC1C2=NN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-66-0,O=C(NC=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(OC)C=C4OC)C(C)(C)C,0
1847465-65-9,O=C(NC=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C)C(C)(C)C,0
1847465-64-8,O=C(N(C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C)C)C(C)C,0
1847465-63-7,O=C(NC=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C)C(C)C,0
1847465-62-6,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CC5N(C)CCC5,0
1847465-61-5,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CC5N(C)CCC5,0
1847465-60-4,O=C(OC(C)C)C1=CN=C(N=C1C=2C=NN3C=CC=CC23)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-59-1,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C(OC)=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-58-0,N=1C=NC(=NC1NC2=CC(N)=C(C=C2OC)N(C)CCN(C)C)C=3C=4C=CC=CC4N(C3C5CCOCC5)C,0
1847465-57-9,N#CC=1C=NC(=NC1C2=NN(C=3C=CC=CC23)C)NC=4C=C(N)C(=CC4OC)N(C)CCN(C)C,0
1847465-56-8,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)N(C)C)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-55-7,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)N(C)C)NC4=CC(N)=C(F)C=C4OC,0
1847465-54-6,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C#CCN(C)C)C=C4OC,0
1847465-53-5,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(N)C(=CC4OC)N(C)CCN(C(=O)OC(C)(C)C)C,0
1847465-52-4,N#CCOC(=O)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-51-3,O=C(OC1COCC1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC5=CC(N)=C(C=C5OC)N(C)CCN(C)C,0
1847465-50-2,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3N=CC=CC32)C)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-49-9,FCCN(C)CCN(C=1C=C(OC)C(=CC1N)NC2=NC=C(Cl)C(=N2)C=3C=NN4C=CC=CC34)C,0
1847465-48-8,O=C(OC(C)C)C=1C=NC(=NC1C2=CNC=3C=CC=CC32)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-47-7,O=C(OC(C)CC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-46-6,O=C(OCC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-45-5,ClC1=CN=C(N=C1C=2C=NN3C=CC=CC23)NC4=CC(N)=C(C=C4OC)N5CCC(N(C)C)C5,0
1847465-44-4,ClC1=CN=C(N=C1C=2C=NN3C=CC=CC23)NC4=CC(N)=C(C=C4OC)N(C)CCN(CC)CC,0
1847465-42-2,ClC1=CN=C(N=C1C=2C=NN3C=CC=CC23)NC=4C=C(N)C(OCCN5CCOCC5)=CC4OC,0
1847465-41-1,ClC1=CN=C(N=C1C=2C=NN3C=CC=CC23)NC=4C=C(N)C(OCCN5CCCC5)=CC4OC,0
1847465-40-0,ClC1=CN=C(N=C1C=2C=NN3C=CC=CC23)NC=4C=C(N)C(OC(COC)CN(C)C)=CC4OC,0
1847465-39-7,ClC1=CN=C(N=C1C=2C=NN3C=CC=CC23)NC=4C=C(N)C(OC(COC)CN(CC)CC)=CC4OC,0
1847465-38-6,N#CC=1C=NC(=NC1C2=CN(C=3C=C(OCCC4N(C)CCC4)C=CC23)C)NC5=CC(N)=CC=C5OC,0
1847465-37-5,ClC=1C=NC(=NC1C2=CNC=3C=C(OCCN4CCCC4)C=CC32)NC5=CC(N)=CC=C5OC,0
1847465-36-4,N#CC=1C=NC(=NC1C2=CN(C=3C=C(OCC4N(C)CCC4)C=CC23)C)NC5=CC(N)=CC=C5OC,0
1847465-35-3,N#CC=1C=NC(=NC1C2=CN(C=3C=C(OCCN4CCCC4)C=CC23)C)NC5=CC(N)=CC=C5OC,0
1847465-34-2,N#CC=1C=NC(=NC1C2=CN(C=3C=C(OCCCN(C)C)C=CC23)C)NC4=CC(N)=CC=C4OC,0
1847465-33-1,ClC=1C=NC(=NC1C2=CN(C=3C=C(OCCN4CCN(C)CC4)C=CC23)C)NC5=CC(N)=CC=C5OC,0
1847465-31-9,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CC5N(C)CCC5,0
1847465-30-8,O=C(OC(C)C)C1=CN=C(N=C1N2C=CC=3C=CC=CC32)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-29-5,O=C(OC1CCC1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC5=CC(N)=C(C=C5OC)N(C)CCN(C)C,0
1847465-28-4,O=C(OCC1CC1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC5=CC(N)=C(C=C5OC)N(C)CCN(C)C,0
1847465-27-3,O=C(OC1CN(C)C1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC5=CC(N)=C(C=C5OC)N(C)CCN(C)C,0
1847465-26-2,O=C(OC1COC1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC5=CC(N)=C(C=C5OC)N(C)CCN(C)C,0
1847465-24-0,O=C(OCC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C=C4OC)N(C)CCN(C)C,0
1847465-22-8,ClC=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C#CC(N(C)C)(C)C)C=C4OC,0
1847465-21-7,ClC=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(N)=C(C#CCN(C)C)C=C4OC,0
1847465-20-6,ClC=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(N)C(OC(COCC)CN(C)C)=CC4OC,0
1847465-19-3,ClC=1C=NC(=NC1C2=CN(C3=C2C=CC4=C3CCC4)C)NC5=CC(N)=C(C=C5OC)N(C)CCN(C)C,0
1847465-18-2,N=1C=CC(=NC1NC2=CC(N)=C(C=C2OC)N(C)CCN(C)C)C=3C=4C=CC=CC4N(C3C=5C=CC=CC5)C,0
1847465-16-0,N=1C=NC(=NC1NC2=CC(N)=C(C=C2OC)N(C)CCN(C)C)C=3C=4C=CC=CC4N(C3C=5C=CC=CC5)C,0
1847465-15-9,ClC=1C=NC=C(C1)C2=C(C3=NC(=NC=C3)NC=4C=C(N)C(=CC4OC)N(C)CCN(C)C)C=5C=CC=CC5N2C,0
1847465-14-8,ClC=1C=C(C=CC1OCC2=NC=CC=C2)C3=C(C4=NC(=NC=C4)NC=5C=C(N)C(=CC5OC)N(C)CCN(C)C)C=6C=CC=CC6N3C,0
1847465-13-7,N=1C=NC(=NC1NC2=CC(N)=C(C=C2OC)N(C)CCN(C)C)C=3C=4C=CC=CC4N(C3C5=CCOCC5)C,0
1847465-12-6,N=1C=C(C(=NC1NC2=CC(N)=C(C=C2OC)N(C)CCN(C)C)C=3C=NN4C=CC=CC34)CC,0
1847465-11-5,O=C1N(CC2=C(C=3N=C(N=CC3)NC=4C=C(C(=CC4OC)N(C)CCN(C)C)N(=O)=O)C=5C=CC=CC5N2C)CC1,0
1847465-10-4,O=C(OC)CCNCC1=C(C=2N=C(N=CC2)NC=3C=C(C(=CC3OC)N(C)CCN(C)C)N(=O)=O)C=4C=CC=CC4N1C,0
1847465-09-1,O=CC1=C(C=2N=C(N=CC2)NC=3C=C(C(=CC3OC)N(C)CCN(C)C)N(=O)=O)C=4C=CC=CC4N1C,0
1847465-08-0,O=N(=O)C1=CC(NC=2N=CC=C(N2)C=3C=4C=CC=CC4N(C3CO)C)=C(OC)C=C1N(C)CCN(C)C,0
1847465-07-9,O=C(OC(C)C)C1=C(C=2N=C(N=CC2)NC=3C=C(C(=CC3OC)N(C)CCN(C)C)N(=O)=O)C=4C=CC=CC4N1C,0
1847465-06-8,O=C(OC(C)C)C1=CC=CC=2C(=CN(C12)C)C=3N=C(N=CC3)NC=4C=C(C(=CC4OC)N(C)CCN(C)C)N(=O)=O,0
1847465-05-7,O=C(OC(C)C)C=1C=CC=2C(=CN(C2C1)C)C=3N=C(N=CC3)NC=4C=C(C(=CC4OC)N(C)CCN(C)C)N(=O)=O,0
1847465-04-6,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C4CC4)NC=5C=C(C(=CC5OC)N(C)CCN(C)C)N(=O)=O,0
1847465-03-5,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(C(=CC4OC)N(C)CCN(C(=O)OC(C)(C)C)C)N(=O)=O,0
1847465-02-4,O=C(OC1COCC1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC=5C=C(C(=CC5OC)N(C)CCN(C)C)N(=O)=O,0
1847465-01-3,N#CCOC(=O)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(C(=CC4OC)N(C)CCN(C)C)N(=O)=O,0
1847465-00-2,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(C(=CC4OC)N(C)CC5N(C)CCC5)N(=O)=O,0
1847464-99-6,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(C(=CC4OC)N(C)CC5N(C)CCC5)N(=O)=O,0
1847464-98-5,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3N=CC=CC32)C)NC=4C=C(C(=CC4OC)N(C)CCN(C)C)N(=O)=O,0
1847464-97-4,O=C(OC(C)C)C1=CN=C(N=C1C=2C=NN3C=CC=CC23)NC=4C=C(C(=CC4OC)N(C)CCN(C)C)N(=O)=O,0
1847464-96-3,O=C(OC(C)CC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(C(=CC4OC)N(C)CCN(C)C)N(=O)=O,0
1847464-95-2,O=C(OCC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(C(=CC4OC)N(C)CCN(C)C)N(=O)=O,0
1847464-93-0,O=C(OC1CCC1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC=5C=C(C(=CC5OC)N(C)CCN(C)C)N(=O)=O,0
1847464-92-9,O=C(OCC1CC1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC=5C=C(C(=CC5OC)N(C)CCN(C)C)N(=O)=O,0
1847464-91-8,O=C(OC1CN(C)C1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC=5C=C(C(=CC5OC)N(C)CCN(C)C)N(=O)=O,0
1847464-90-7,O=C(OC1COC1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC=5C=C(C(=CC5OC)N(C)CCN(C)C)N(=O)=O,0
1847464-88-3,O=C(OCC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(C(=CC4OC)N(C)CCN(C)C)N(=O)=O,0
1847464-87-2,O=C(OC)CN1C=C(C=2N=C(Cl)N=CC2CC)C=3C=CC=CC31,0
1847464-86-1,O=C(OC)CN1C=C(C=2N=C(Cl)N=CC2)C=3C=CC=CC31,0
1847464-85-0,O=N(=O)C1=CC(NC2=NC=C(Cl)C(=N2)C=3C=NN4C=CC=CC34)=C(OC)C=C1N(C)CCN(C)CCF,0
1847464-84-9,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(=C(C#CCN(C)C)C=C4OC)N(=O)=O,0
1847464-83-8,O=N(=O)C=1C=C(NC=2N=CC(Cl)=C(N2)C3=CN(C=4C=CC=CC34)C)C(OC)=CC1C#CC(N(C)C)(C)C,0
1847464-82-7,O=N(=O)C=1C=C(NC=2N=CC(Cl)=C(N2)C3=CN(C=4C=CC=CC34)C)C(OC)=CC1C#CCN(C)C,0
